 99.50	481953	481953	U	0	unclassified
  0.50	2414	0	R	1	root
  0.50	2414	6	R1	131567	  cellular organisms
  0.50	2403	52	D	2	    Bacteria
  0.42	2051	63	P	1224	      Proteobacteria
  0.29	1417	43	C	28211	        Alphaproteobacteria
  0.24	1140	24	O	356	          Rhizobiales
  0.16	788	93	F	119045	            Methylobacteriaceae
  0.14	677	362	G	407	              Methylobacterium
  0.02	121	0	S	39956	                Methylobacterium mesophilicum
  0.02	121	121	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.01	39	39	S	269660	                Methylobacterium brachiatum
  0.01	29	29	S	31998	                Methylobacterium radiotolerans
  0.00	20	20	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	15	15	S	582672	                Methylobacterium phyllostachyos
  0.00	12	12	S	1730094	                Methylobacterium sp. GXS13
  0.00	10	10	S	648885	                Methylobacterium sp. MB200
  0.00	9	9	S	582667	                Methylobacterium pseudosasicola
  0.00	6	6	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	4	4	S	1736352	                Methylobacterium sp. Leaf361
  0.00	4	4	S	1736382	                Methylobacterium sp. Leaf456
  0.00	4	4	S	1761798	                Methylobacterium sp. 190mf
  0.00	3	3	S	1502746	                Methylobacterium sp. 275MFSha3.1
  0.00	3	3	S	1736251	                Methylobacterium sp. Leaf99
  0.00	3	3	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	2	2	S	1736260	                Methylobacterium sp. Leaf117
  0.00	2	2	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	2	2	S	1938755	                Methylobacterium sp. B4
  0.00	2	2	S	270351	                Methylobacterium aquaticum
  0.00	2	2	S	1736254	                Methylobacterium sp. Leaf104
  0.00	2	2	S	1096546	                Methylobacterium sp. GXF4
  0.00	2	2	S	418223	                Methylobacterium phyllosphaerae
  0.00	1	1	S	410	                Methylobacterium organophilum
  0.00	1	1	S	95563	                Methylobacterium sp. B34
  0.00	1	0	S	114616	                Methylobacterium nodulans
  0.00	1	1	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	1	1	S	1736264	                Methylobacterium sp. Leaf123
  0.00	1	1	S	1736244	                Methylobacterium sp. Leaf88
  0.00	1	1	S	1736242	                Methylobacterium sp. Leaf86
  0.00	1	1	S	1736257	                Methylobacterium sp. Leaf111
  0.00	1	1	S	298794	                Methylobacterium variabile
  0.00	1	1	S	1692501	                Methylobacterium sp. ARG-1
  0.00	1	1	S	1761801	                Methylobacterium sp. yr668
  0.00	1	1	S	1697972	                Methylobacterium sp. MIMD6
  0.00	1	1	S	2202827	                Methylobacterium sp. 17Sr1-28
  0.00	1	1	S	582675	                Methylobacterium gossipiicola
  0.00	1	1	S	426117	                Methylobacterium sp. 4-46
  0.00	1	1	S	739141	                Methylobacterium sp. XJLW
  0.00	1	1	S	1101192	                Methylobacterium sp. 77
  0.00	1	1	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	2051553	                Methylobacterium currus
  0.00	1	1	S	1775910	                Methylobacterium indicum
  0.00	15	1	G	2282523	              Methylorubrum
  0.00	11	11	S	223967	                Methylorubrum populi
  0.00	3	1	S	408	                Methylorubrum extorquens
  0.00	1	1	S1	272630	                  Methylorubrum extorquens AM1
  0.00	1	1	S1	440085	                  Methylorubrum extorquens CM4
  0.00	3	0	G	186650	              Microvirga
  0.00	2	2	S	670291	                Microvirga aerophila
  0.00	1	1	S	2249811	                Microvirga sp. c27j1
  0.06	299	17	F	41294	            Bradyrhizobiaceae
  0.04	174	154	G	1033	              Afipia
  0.00	16	0	S	56946	                Afipia broomeae
  0.00	16	16	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	0	S	151414	                Afipia birgiae
  0.00	2	2	S1	1197906	                  Afipia birgiae 34632
  0.00	1	1	S	211460	                Afipia massiliensis
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.02	101	27	G	374	              Bradyrhizobium
  0.01	50	50	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	5	5	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	2	2	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	1549949	                Bradyrhizobium vignae
  0.00	1	1	S	319017	                Bradyrhizobium sp. WSM471
  0.00	1	1	S	1768760	                Bradyrhizobium sp. CCH10-C7
  0.00	1	1	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	1566379	                Bradyrhizobium sp. UASWS1016
  0.00	1	1	S	1038867	                Bradyrhizobium sp. WSM3983
  0.00	1	1	S	190148	                Bradyrhizobium paxllaeri
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1380355	                Bradyrhizobium sp. URHD0069
  0.00	1	1	S	1680160	                Bradyrhizobium sp. NAS96.2
  0.00	1	1	S	1571199	                Bradyrhizobium sp. Leo170
  0.00	1	1	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	1	S	375	                Bradyrhizobium japonicum
  0.00	1	1	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	1	1	S	754500	                Bradyrhizobium sp. WSM1417
  0.00	1	1	S	29448	                Bradyrhizobium elkanii
  0.00	4	2	G	85413	              Bosea
  0.00	2	2	S	1502851	                Bosea sp. LC85
  0.00	3	0	G	1073	              Rhodopseudomonas
  0.00	2	1	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	652103	                  Rhodopseudomonas palustris DX-1
  0.00	1	1	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	11	0	F	45401	            Hyphomicrobiaceae
  0.00	9	2	G	81	              Hyphomicrobium
  0.00	5	5	S	1163419	                Hyphomicrobium sp. 99
  0.00	2	2	S	51670	                Hyphomicrobium facile
  0.00	1	0	G	29407	              Rhodoplanes
  0.00	1	1	S	29408	                Rhodoplanes elegans
  0.00	1	0	G	46913	              Devosia
  0.00	1	1	S	1502724	                Devosia sp. LC5
  0.00	4	1	F	69277	            Phyllobacteriaceae
  0.00	3	1	G	68287	              Mesorhizobium
  0.00	1	1	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	1	1	S	1529006	                Mesorhizobium sp. 1M-11
  0.00	4	0	F	82115	            Rhizobiaceae
  0.00	3	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	3	0	G	379	                Rhizobium
  0.00	1	1	S	2182425	                  Rhizobium album
  0.00	1	1	S	158890	                  Rhizobium loessense
  0.00	1	0	S	448181	                  Rhizobium selenitireducens
  0.00	1	1	S1	1336235	                    Rhizobium selenitireducens ATCC BAA-1503
