 99.63	392100	392100	U	0	unclassified
  0.37	1458	0	R	1	root
  0.37	1457	91	R1	131567	  cellular organisms
  0.35	1363	32	D	2	    Bacteria
  0.28	1116	44	P	1224	      Proteobacteria
  0.16	631	8	C	28211	        Alphaproteobacteria
  0.15	593	31	O	356	          Rhizobiales
  0.10	386	17	F	41294	            Bradyrhizobiaceae
  0.09	355	55	G	374	              Bradyrhizobium
  0.04	176	176	S	288000	                Bradyrhizobium sp. BTAi1
  0.02	98	98	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	10	0	S	375	                Bradyrhizobium japonicum
  0.00	10	10	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	5	5	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	2	S	722472	                Bradyrhizobium lablabi
  0.00	2	2	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	2	2	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	630921	                Bradyrhizobium embrapense
  0.00	1	1	S	1615890	                Bradyrhizobium sp. LTSP849
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1274631	                Bradyrhizobium icense
  0.00	12	9	G	1033	              Afipia
  0.00	2	1	S	56946	                Afipia broomeae
  0.00	1	1	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	2	0	G	1073	              Rhodopseudomonas
  0.00	2	2	S	1076	                Rhodopseudomonas palustris
  0.04	149	6	F	119045	            Methylobacteriaceae
  0.04	139	89	G	407	              Methylobacterium
  0.00	10	0	S	39956	                Methylobacterium mesophilicum
  0.00	10	10	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	6	6	S	582672	                Methylobacterium phyllostachyos
  0.00	5	5	S	1736352	                Methylobacterium sp. Leaf361
  0.00	5	5	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	4	4	S	1730094	                Methylobacterium sp. GXS13
  0.00	3	3	S	269660	                Methylobacterium brachiatum
  0.00	3	3	S	1692501	                Methylobacterium sp. ARG-1
  0.00	3	3	S	582667	                Methylobacterium pseudosasicola
  0.00	1	1	S	1502776	                Methylobacterium sp. 13MFTsu3.1M2
  0.00	1	1	S	1096546	                Methylobacterium sp. GXF4
  0.00	1	1	S	1101192	                Methylobacterium sp. 77
  0.00	1	1	S	1172187	                Methylobacterium sp. 285MFTsu5.1
  0.00	1	1	S	1187852	                Methylobacterium tarhaniae
  0.00	1	1	S	1502749	                Methylobacterium sp. 174MFSha1.1
  0.00	1	1	S	1736247	                Methylobacterium sp. Leaf91
  0.00	1	1	S	1761801	                Methylobacterium sp. yr668
  0.00	1	1	S	2499852	                Methylobacterium sp. TER-1
  0.00	1	1	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S	648885	                Methylobacterium sp. MB200
  0.00	3	0	G	2282523	              Methylorubrum
  0.00	2	2	S	223967	                Methylorubrum populi
  0.00	1	0	S	408	                Methylorubrum extorquens
  0.00	1	1	S1	882800	                  Methylorubrum extorquens DSM 13060
  0.00	1	0	G	186650	              Microvirga
  0.00	1	1	S	1033741	                Microvirga massiliensis
  0.01	22	0	F	82115	            Rhizobiaceae
  0.01	22	2	F1	227290	              Rhizobium/Agrobacterium group
  0.00	18	1	G	357	                Agrobacterium
  0.00	17	7	G1	1183400	                  Agrobacterium tumefaciens complex
