 99.65	821442	821442	U	0	unclassified
  0.35	2925	5	R	1	root
  0.35	2920	208	R1	131567	  cellular organisms
  0.33	2702	121	D	2	    Bacteria
  0.24	1958	130	P	1224	      Proteobacteria
  0.13	1094	21	C	28211	        Alphaproteobacteria
  0.12	982	67	O	356	          Rhizobiales
  0.10	830	24	F	41294	            Bradyrhizobiaceae
  0.09	749	138	G	374	              Bradyrhizobium
  0.04	332	332	S	2133945	                Bradyrhizobium sp. MOS004
  0.03	246	246	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	12	0	S	375	                Bradyrhizobium japonicum
  0.00	12	12	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	4	4	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	2	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	2	2	S	1518501	                Bradyrhizobium valentinum
  0.00	1	1	S	2133947	                Bradyrhizobium sp. MOS002
  0.00	1	1	S	1882760	                Bradyrhizobium sp. OK095
  0.00	1	1	S	1803665	                Bradyrhizobium stylosanthis
  0.00	1	1	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	1	1	S	376	                Bradyrhizobium sp.
  0.00	1	1	S	1619231	                Bradyrhizobium sp. LTSP857
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1380355	                Bradyrhizobium sp. URHD0069
  0.00	1	1	S	1038867	                Bradyrhizobium sp. WSM3983
  0.00	1	1	S	2512160	                Bradyrhizobium sp. BK707
  0.00	1	1	S	255045	                Bradyrhizobium canariense
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.01	50	40	G	1033	              Afipia
  0.00	8	0	S	56946	                Afipia broomeae
  0.00	8	8	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	1	1	S	211460	                Afipia massiliensis
  0.00	4	2	G	1073	              Rhodopseudomonas
  0.00	1	0	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	652103	                  Rhodopseudomonas palustris DX-1
  0.00	1	1	S	95607	                Rhodopseudomonas sp. B29
  0.00	3	1	G	85413	              Bosea
  0.00	1	1	S	406341	                Bosea sp. WAO
  0.00	1	1	S	53254	                Bosea thiooxidans
  0.01	59	18	F	119045	            Methylobacteriaceae
  0.00	35	9	G	407	              Methylobacterium
  0.00	10	10	S	648885	                Methylobacterium sp. MB200
  0.00	3	3	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	1	1	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S	2499852	                Methylobacterium sp. TER-1
  0.00	1	1	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	1	1	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	2051553	                Methylobacterium currus
  0.00	1	1	S	1761800	                Methylobacterium sp. yr596
  0.00	1	1	S	1736260	                Methylobacterium sp. Leaf117
  0.00	1	1	S	1101192	                Methylobacterium sp. 77
  0.00	1	1	S	582672	                Methylobacterium phyllostachyos
  0.00	1	1	S	582667	                Methylobacterium pseudosasicola
  0.00	1	0	S	39956	                Methylobacterium mesophilicum
  0.00	1	1	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	1	1	S	269660	                Methylobacterium brachiatum
  0.00	1	1	S	298794	                Methylobacterium variabile
  0.00	6	0	G	2282523	              Methylorubrum
  0.00	4	4	S	223967	                Methylorubrum populi
  0.00	1	0	S	408	                Methylorubrum extorquens
  0.00	1	1	S1	272630	                  Methylorubrum extorquens AM1
  0.00	1	1	S	414703	                Methylorubrum salsuginis
  0.00	15	0	F	82115	            Rhizobiaceae
  0.00	14	1	F1	227290	              Rhizobium/Agrobacterium group
  0.00	13	2	G	357	                Agrobacterium
  0.00	9	1	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	6	1	S	358	                    Agrobacterium tumefaciens
  0.00	5	5	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	1	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	1	1	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	0	S	1183419	                    Agrobacterium genomosp. 13
  0.00	1	1	S1	1183428	                      Agrobacterium genomosp. 13 str. CFBP 6927
  0.00	1	1	S	373	                  Agrobacterium vitis
  0.00	1	1	S	1585697	                  Agrobacterium arsenijevicii
  0.00	1	0	G	166953	              Kaistia
  0.00	1	0	S	446684	                Kaistia soli
  0.00	1	1	S1	1122133	                  Kaistia soli DSM 19436
  0.00	3	0	F	69277	            Phyllobacteriaceae
  0.00	2	0	G	68287	              Mesorhizobium
  0.00	1	0	S	381	                Mesorhizobium loti
  0.00	1	1	S1	935546	                  Mesorhizobium loti NZP2037
  0.00	1	1	S	2233532	                Mesorhizobium sp. CNPSo 3140
  0.00	1	0	G	31988	              Aminobacter
  0.00	1	1	S	1736420	                Aminobacter sp. Root100
  0.00	2	0	F	45404	            Beijerinckiaceae
  0.00	1	0	G	120652	              Methylocella
  0.00	1	1	S	199596	                Methylocella silvestris
  0.00	1	0	G	168658	              Rhodoblastus
  0.00	1	1	S	333368	                Rhodoblastus sphagnicola
  0.00	2	0	O1	119042	            unclassified Rhizobiales
  0.00	2	1	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	1	1	S	1411123	                Rhizobiales bacterium YIM 77505
  0.00	1	0	F	31993	            Methylocystaceae
  0.00	1	0	G	425	              Methylosinus
  0.00	1	1	S	136993	                Methylosinus sp. LW4
  0.00	1	0	F	45401	            Hyphomicrobiaceae
  0.00	1	0	G	81	              Hyphomicrobium
  0.00	1	1	S	1892846	                Hyphomicrobium sp. NDB2Meth4
  0.00	1	0	F	255475	            Aurantimonadaceae
  0.00	1	0	G	414371	              Aureimonas
  0.00	1	0	S	401562	                Aureimonas ureilytica
  0.00	1	1	S1	1121028	                  Aureimonas ureilytica DSM 18598 = NBRC 106430
  0.00	1	0	F	335928	            Xanthobacteraceae
  0.00	1	0	G	279	              Xanthobacter
  0.00	1	0	S	280	                Xanthobacter autotrophicus
