 99.85	1407398	1407398	U	0	unclassified
  0.15	2056	5	R	1	root
  0.14	2012	13	R1	131567	  cellular organisms
  0.14	1990	79	D	2	    Bacteria
  0.10	1455	67	P	1224	      Proteobacteria
  0.04	634	19	C	28211	        Alphaproteobacteria
  0.03	468	15	O	356	          Rhizobiales
  0.03	371	14	F	41294	            Bradyrhizobiaceae
  0.02	245	40	G	374	              Bradyrhizobium
  0.01	172	172	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	9	9	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	6	0	S	375	                Bradyrhizobium japonicum
  0.00	6	6	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	3	3	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	2	2	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	1	1	S	1518501	                Bradyrhizobium valentinum
  0.00	1	1	S	1144344	                Bradyrhizobium sp. YR681
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	1855318	                Bradyrhizobium sp. Gha
  0.00	1	1	S	190148	                Bradyrhizobium paxllaeri
  0.00	1	1	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	1298867	                Bradyrhizobium sp. URHA0002
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	2055894	                Bradyrhizobium sp. AC87j1
  0.00	1	1	S	2341115	                Bradyrhizobium sp. LVM 105
  0.00	1	1	S	43992	                Bradyrhizobium liaoningense
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.01	101	84	G	1033	              Afipia
  0.00	11	0	S	56946	                Afipia broomeae
  0.00	11	11	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	3	3	S	1429916	                Afipia sp. P52-10
  0.00	2	0	S	1034	                Afipia clevelandensis
  0.00	2	2	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	4	0	G	1073	              Rhodopseudomonas
  0.00	2	0	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316055	                  Rhodopseudomonas palustris BisA53
  0.00	1	1	S1	652103	                  Rhodopseudomonas palustris DX-1
  0.00	2	2	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	3	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	3	3	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.00	3	2	G	85413	              Bosea
  0.00	1	1	S	1526658	                Bosea vaviloviae
  0.00	1	0	G	911	              Nitrobacter
  0.00	1	0	S	912	                Nitrobacter hamburgensis
  0.00	1	1	S1	323097	                  Nitrobacter hamburgensis X14
  0.00	49	4	F	69277	            Phyllobacteriaceae
  0.00	45	15	G	68287	              Mesorhizobium
  0.00	19	19	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	5	5	S	1529006	                Mesorhizobium sp. 1M-11
  0.00	2	2	S	1505946	                Mesorhizobium sp. SOD10
  0.00	1	1	S	1287182	                Mesorhizobium sp. L48C026A00
  0.00	1	1	S	2496773	                Mesorhizobium sp. M1A.F.Ca.IN.022.04.1.1
  0.00	1	1	S	2493673	                Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1
  0.00	1	1	S	1300272	                Mesorhizobium kowhaii
  0.00	26	7	F	119045	            Methylobacteriaceae
  0.00	11	6	G	407	              Methylobacterium
  0.00	1	1	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	1	1	S	269660	                Methylobacterium brachiatum
  0.00	1	1	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	648885	                Methylobacterium sp. MB200
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	8	0	G	2282523	              Methylorubrum
