 99.69	525440	525440	U	0	unclassified
  0.31	1633	0	R	1	root
  0.31	1629	70	R1	131567	  cellular organisms
  0.24	1254	44	D	2	    Bacteria
  0.16	824	36	P	1224	      Proteobacteria
  0.07	360	5	C	28211	        Alphaproteobacteria
  0.06	326	23	O	356	          Rhizobiales
  0.05	251	9	F	41294	            Bradyrhizobiaceae
  0.04	235	39	G	374	              Bradyrhizobium
  0.02	106	106	S	288000	                Bradyrhizobium sp. BTAi1
  0.01	75	75	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	5	0	S	375	                Bradyrhizobium japonicum
  0.00	5	5	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	1325090	                Bradyrhizobium guangdongense
  0.00	1	1	S	1298867	                Bradyrhizobium sp. URHA0002
  0.00	1	1	S	1566379	                Bradyrhizobium sp. UASWS1016
  0.00	1	1	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	312253	                Bradyrhizobium tropiciagri
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	6	3	G	1033	              Afipia
  0.00	2	0	S	56946	                Afipia broomeae
  0.00	2	2	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1035	                Afipia felis
  0.00	1	0	G	1073	              Rhodopseudomonas
  0.00	1	0	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316057	                  Rhodopseudomonas palustris BisB5
  0.01	29	0	F	82115	            Rhizobiaceae
  0.01	29	2	F1	227290	              Rhizobium/Agrobacterium group
  0.01	27	0	G	357	                Agrobacterium
  0.01	27	16	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	8	1	S	358	                    Agrobacterium tumefaciens
  0.00	7	7	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	2	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	2	2	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	0	S	1183419	                    Agrobacterium genomosp. 13
  0.00	1	1	S1	1183428	                      Agrobacterium genomosp. 13 str. CFBP 6927
  0.00	20	3	F	119045	            Methylobacteriaceae
  0.00	15	8	G	407	              Methylobacterium
  0.00	2	2	S	582672	                Methylobacterium phyllostachyos
  0.00	1	0	S	39956	                Methylobacterium mesophilicum
  0.00	1	1	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	1	1	S	1736246	                Methylobacterium sp. Leaf90
  0.00	1	1	S	1096546	                Methylobacterium sp. GXF4
  0.00	1	1	S	648885	                Methylobacterium sp. MB200
  0.00	1	1	S	1736260	                Methylobacterium sp. Leaf117
  0.00	2	0	G	2282523	              Methylorubrum
  0.00	2	2	S	223967	                Methylorubrum populi
  0.00	2	0	O1	119042	            unclassified Rhizobiales
  0.00	2	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	2	2	S	1909294	                Rhizobiales bacterium
  0.00	1	0	F	255475	            Aurantimonadaceae
  0.00	1	0	G	182269	              Aurantimonas
  0.00	1	1	S	1166073	                Aureimonas jatrophae
  0.00	18	2	O	204457	          Sphingomonadales
  0.00	15	5	F	41297	            Sphingomonadaceae
  0.00	5	2	G	13687	              Sphingomonas
  0.00	1	1	S	28212	                Sphingomonas adhaesiva
  0.00	1	1	S	1564113	                Sphingomonas sp. Ant H11
  0.00	1	1	S	1647414	                Sphingomonas sp. MEA3-1
  0.00	5	2	G	165696	              Novosphingobium
  0.00	1	1	S	1523427	                Novosphingobium sp. AAP93
  0.00	1	0	S	205844	                Novosphingobium pentaromativorans
  0.00	1	1	S1	1088721	                  Novosphingobium pentaromativorans US6-1
  0.00	1	1	S	1144305	                Novosphingobium sp. AP12
  0.00	1	0	F	335929	            Erythrobacteraceae
  0.00	1	0	G	361177	              Altererythrobacter
  0.00	1	1	S	292222	                Altererythrobacter troitsensis
  0.00	6	0	O	204455	          Rhodobacterales
  0.00	6	2	F	31989	            Rhodobacteraceae
  0.00	4	4	G	265	              Paracoccus
  0.00	5	0	O	204458	          Caulobacterales
  0.00	5	1	F	76892	            Caulobacteraceae
  0.00	3	2	G	41275	              Brevundimonas
  0.00	1	1	S	293	                Brevundimonas diminuta
  0.00	1	0	G	75	              Caulobacter
  0.00	1	0	S	155892	                Caulobacter vibrioides
  0.00	1	1	S1	1292034	                  Caulobacter vibrioides OR37
  0.07	347	7	C	1236	        Gammaproteobacteria
  0.03	148	0	O	72274	          Pseudomonadales
  0.02	107	0	F	135621	            Pseudomonadaceae
  0.02	107	90	G	286	              Pseudomonas
  0.00	6	0	S	117681	                Pseudomonas gingeri
  0.00	6	6	S1	707248	                  Pseudomonas gingeri NCPPB 3146 = LMG 5327
  0.00	3	3	S	2018067	                Pseudomonas sp. FDAARGOS_380
  0.00	1	1	S	2058659	                Pseudomonas sp. YY-1
  0.00	1	1	S	2006091	                Pseudomonas sp. DrBHI1
  0.00	1	1	S	1985343	                Pseudomonas sp. 1239
  0.00	1	1	S	378534	                Pseudomonas sp. Eur1 9.41
  0.00	1	1	S	157784	                Pseudomonas thermotolerans
  0.00	1	0	G1	136846	                Pseudomonas stutzeri group
  0.00	1	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.00	1	1	S	316	                    Pseudomonas stutzeri
  0.00	1	0	G1	136843	                Pseudomonas fluorescens group
  0.00	1	0	S	47883	                  Pseudomonas synxantha
  0.00	1	1	S1	96901	                    Pseudomonas synxantha BG33R
  0.00	1	1	S	1788301	                Pseudomonas versuta
  0.01	41	0	F	468	            Moraxellaceae
  0.01	38	24	G	469	              Acinetobacter
  0.00	5	5	S	40215	                Acinetobacter junii
  0.00	3	3	S	1485002	                Acinetobacter sp. ETR1
  0.00	2	1	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	470	                  Acinetobacter baumannii
  0.00	1	1	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S	1209355	                Acinetobacter sp. MDS7A
  0.00	1	1	S	756892	                Acinetobacter indicus
  0.00	1	1	S	2018564	                Acinetobacter sp. YT-02
  0.00	2	0	G	475	              Moraxella
  0.00	2	2	S	34062	                Moraxella osloensis
  0.00	1	1	G	497	              Psychrobacter
  0.02	122	31	O	91347	          Enterobacterales
  0.02	88	0	F	1903411	            Yersiniaceae
  0.01	68	58	G	613	              Serratia
  0.00	10	10	S	615	                Serratia marcescens
  0.00	20	19	G	34037	              Rahnella
  0.00	1	1	S	1500266	                Rahnella sp. WP5
  0.00	3	3	F	543	            Enterobacteriaceae
  0.01	56	0	O	135614	          Xanthomonadales
  0.01	56	15	F	32033	            Xanthomonadaceae
  0.01	36	26	G	40323	              Stenotrophomonas
  0.00	9	1	G1	995085	                Stenotrophomonas maltophilia group
  0.00	8	8	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	1	S	2135604	                Stenotrophomonas sp. CF319
  0.00	5	0	G	338	              Xanthomonas
  0.00	5	5	S	339	                Xanthomonas campestris
  0.00	12	0	O	135622	          Alteromonadales
  0.00	5	0	F	267888	            Pseudoalteromonadaceae
  0.00	5	1	G	53246	              Pseudoalteromonas
  0.00	2	2	S	182141	                Pseudoalteromonas prydzensis
  0.00	2	2	S	1774956	                Pseudoalteromonas profundi
  0.00	3	0	F	72275	            Alteromonadaceae
  0.00	3	2	G	2742	              Marinobacter
  0.00	1	1	S	2743	                Marinobacter hydrocarbonoclasticus
  0.00	2	0	F	267890	            Shewanellaceae
  0.00	2	2	G	22	              Shewanella
  0.00	2	0	F	267893	            Idiomarinaceae
  0.00	2	0	G	135575	              Idiomarina
  0.00	1	1	S	2487740	                Pseudidiomarina sp. R04H25
  0.00	1	1	S	1381080	                Idiomarina woesei
  0.00	1	0	O	135615	          Cardiobacteriales
  0.00	1	0	F	868	            Cardiobacteriaceae
  0.00	1	0	G	2717	              Cardiobacterium
  0.00	1	1	S	2718	                Cardiobacterium hominis
  0.00	1	0	O	135625	          Pasteurellales
  0.00	1	0	F	712	            Pasteurellaceae
  0.00	1	1	G	724	              Haemophilus
  0.01	79	0	C	28216	        Betaproteobacteria
  0.01	71	9	O	80840	          Burkholderiales
  0.01	34	11	F	80864	            Comamonadaceae
  0.00	6	3	G	80865	              Delftia
  0.00	2	1	S	80866	                Delftia acidovorans
  0.00	1	1	S1	398578	                  Delftia acidovorans SPH-1
  0.00	1	1	S	180282	                Delftia tsuruhatensis
  0.00	4	0	F1	83494	              unclassified Comamonadaceae
  0.00	3	3	S	1768804	                Comamonadaceae bacterium CCH4-C5
  0.00	1	1	S	2259336	                Comamonadaceae bacterium YIM 73032
  0.00	3	1	G	12916	              Acidovorax
  0.00	1	1	S	1268622	                Acidovorax sp. MR-S7
  0.00	1	1	S	80878	                Acidovorax temperans
  0.00	3	0	G	335058	              Pelomonas
  0.00	2	2	S	431059	                Pelomonas puraquae
  0.00	1	1	S	1736464	                Pelomonas sp. Root1444
  0.00	3	0	G	283	              Comamonas
  0.00	1	1	S	225991	                Comamonas aquatica
  0.00	1	1	S	363952	                Comamonas thiooxydans
  0.00	1	1	S	285	                Comamonas testosteroni
  0.00	1	1	G	47420	              Hydrogenophaga
  0.00	1	0	G	52972	              Polaromonas
  0.00	1	1	S	296591	                Polaromonas sp. JS666
