 99.22	1041661	1041661	U	0	unclassified
  0.78	8200	2	R	1	root
  0.78	8190	484	R1	131567	  cellular organisms
  0.73	7695	204	D	2	    Bacteria
  0.61	6370	232	P	1224	      Proteobacteria
  0.48	5034	105	C	28211	        Alphaproteobacteria
  0.43	4471	167	O	356	          Rhizobiales
  0.30	3139	89	F	41294	            Bradyrhizobiaceae
  0.26	2681	399	G	374	              Bradyrhizobium
  0.14	1476	1476	S	288000	                Bradyrhizobium sp. BTAi1
  0.06	660	660	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	51	3	S	375	                Bradyrhizobium japonicum
  0.00	47	47	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S1	1038862	                  Bradyrhizobium japonicum USDA 124
  0.00	15	15	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	8	8	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	5	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	5	5	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	5	5	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	4	4	S	722472	                Bradyrhizobium lablabi
  0.00	4	4	S	1437360	                Bradyrhizobium erythrophlei
  0.00	3	3	S	1882760	                Bradyrhizobium sp. OK095
  0.00	3	3	S	1497613	                Bradyrhizobium sp. BR 10245
  0.00	2	2	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	2	2	S	1297865	                Bradyrhizobium sp. OHSU_III
  0.00	2	2	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	2	2	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	2	2	S	172088	                Bradyrhizobium sp. th.b2
  0.00	2	2	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	2	2	S	1768760	                Bradyrhizobium sp. CCH10-C7
  0.00	2	2	S	989370	                Bradyrhizobium manausense
  0.00	2	1	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1038860	                  Bradyrhizobium elkanii WSM2783
  0.00	1	1	S	1619233	                Bradyrhizobium sp. LTSPM299
  0.00	1	1	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	1	S	1144344	                Bradyrhizobium sp. YR681
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	754500	                Bradyrhizobium sp. WSM1417
  0.00	1	1	S	1325115	                Bradyrhizobium guangxiense
  0.00	1	1	S	1355477	                Bradyrhizobium diazoefficiens
  0.00	1	1	S	1380355	                Bradyrhizobium sp. URHD0069
  0.00	1	1	S	1404367	                Bradyrhizobium sp. 3 85S1MB
  0.00	1	1	S	1419263	                Bradyrhizobium sp. INPA54B
  0.00	1	1	S	1325090	                Bradyrhizobium guangdongense
  0.00	1	1	S	1680155	                Bradyrhizobium sp. AS23.2
  0.00	1	1	S	1680159	                Bradyrhizobium sp. NAS80.1
  0.00	1	1	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	1	1	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	1	1	S	1904807	                Bradyrhizobium mercantei
  0.00	1	1	S	2035447	                Bradyrhizobium sp. Y36
  0.00	1	1	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	1	S	2512160	                Bradyrhizobium sp. BK707
  0.00	1	1	S	634784	                Bradyrhizobium algeriense
  0.00	1	1	S	376	                Bradyrhizobium sp.
  0.00	1	1	S	108015	                Bradyrhizobium yuanmingense
