 99.71	983633	983633	U	0	unclassified
  0.29	2898	3	R	1	root
  0.29	2894	204	R1	131567	  cellular organisms
  0.27	2681	85	D	2	    Bacteria
  0.22	2202	84	P	1224	      Proteobacteria
  0.16	1531	31	C	28211	        Alphaproteobacteria
  0.14	1414	75	O	356	          Rhizobiales
  0.12	1178	51	F	41294	            Bradyrhizobiaceae
  0.11	1050	188	G	374	              Bradyrhizobium
  0.05	532	532	S	288000	                Bradyrhizobium sp. BTAi1
  0.03	289	289	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	17	1	S	375	                Bradyrhizobium japonicum
  0.00	16	16	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	3	3	S	722472	                Bradyrhizobium lablabi
  0.00	2	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	2	2	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	2	2	S	1619232	                Bradyrhizobium sp. LTSP885
  0.00	1	1	S	1855321	                Bradyrhizobium sp. Rc2d
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1855319	                Bradyrhizobium sp. Ghvi
  0.00	1	1	S	319003	                Bradyrhizobium sp. WSM1253
  0.00	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	1	1	S	634784	                Bradyrhizobium algeriense
  0.00	1	1	S	858423	                Bradyrhizobium arachidis
  0.00	1	1	S	1619231	                Bradyrhizobium sp. LTSP857
  0.00	1	1	S	1571195	                Bradyrhizobium sp. Leo121
  0.00	1	1	S	1128180	                Bradyrhizobium sp. CCBAU 15635
  0.00	1	1	S	1325115	                Bradyrhizobium guangxiense
  0.00	1	1	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	1904807	                Bradyrhizobium mercantei
  0.00	1	0	S	108015	                Bradyrhizobium yuanmingense
  0.00	1	1	S1	1128326	                  Bradyrhizobium yuanmingense CCBAU 05623
  0.00	1	1	S	172088	                Bradyrhizobium sp. th.b2
  0.01	59	47	G	1033	              Afipia
  0.00	5	0	S	56946	                Afipia broomeae
  0.00	5	5	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	0	S	1034	                Afipia clevelandensis
  0.00	2	2	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	2	2	S	1882747	                Afipia sp. GAS231
  0.00	1	1	S	1035	                Afipia felis
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	1	1	S	211460	                Afipia massiliensis
  0.00	8	1	G	1073	              Rhodopseudomonas
  0.00	4	2	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316057	                  Rhodopseudomonas palustris BisB5
  0.00	1	1	S1	316058	                  Rhodopseudomonas palustris HaA2
  0.00	3	3	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	8	5	G	85413	              Bosea
  0.00	1	1	S	2135474	                Bosea sp. CF476
  0.00	1	1	S	1881058	                Bosea sp. DSM 18164
  0.00	1	1	S	1736544	                Bosea sp. Root483D1
  0.00	2	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	2	2	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.01	100	0	F	82115	            Rhizobiaceae
  0.01	100	11	F1	227290	              Rhizobium/Agrobacterium group
  0.01	85	5	G	357	                Agrobacterium
  0.01	78	42	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	21	3	S	358	                    Agrobacterium tumefaciens
  0.00	18	18	S1	1050720	                      Agrobacterium tumefaciens F2
  0.00	15	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	15	15	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	2	2	S	1585697	                  Agrobacterium arsenijevicii
  0.00	4	2	G	379	                Rhizobium
  0.00	1	1	S	484088	                  Rhizobium tubonense
  0.00	1	1	S	1736344	                  Rhizobium sp. Leaf341
  0.01	51	9	F	119045	            Methylobacteriaceae
  0.00	34	16	G	407	              Methylobacterium
  0.00	4	4	S	648885	                Methylobacterium sp. MB200
  0.00	2	0	S	39956	                Methylobacterium mesophilicum
  0.00	2	2	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	2	0	S	114616	                Methylobacterium nodulans
  0.00	2	2	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	2	2	S	582672	                Methylobacterium phyllostachyos
  0.00	1	1	S	925818	                Methylobacterium sp. AMS5
  0.00	1	1	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	1	1	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	269660	                Methylobacterium brachiatum
  0.00	1	1	S	270351	                Methylobacterium aquaticum
  0.00	1	1	S	1736260	                Methylobacterium sp. Leaf117
  0.00	1	1	S	2067957	                Methylobacterium sp. DM1
  0.00	1	1	S	1101192	                Methylobacterium sp. 77
  0.00	6	0	G	2282523	              Methylorubrum
  0.00	5	4	S	223967	                Methylorubrum populi
  0.00	1	1	S1	441620	                  Methylorubrum populi BJ001
  0.00	1	1	S	414703	                Methylorubrum salsuginis
  0.00	2	0	G	186650	              Microvirga
  0.00	1	1	S	1225564	                Microvirga vignae
  0.00	1	1	S	1862707	                Microvirga sp. KLBC 81
  0.00	5	0	F	69277	            Phyllobacteriaceae
  0.00	4	0	G	68287	              Mesorhizobium
  0.00	2	2	S	1574409	                Mesorhizobium sp. F7
  0.00	1	1	S	2500528	                Mesorhizobium sp. M00.F.Ca.ET.216.01.1.1
  0.00	1	1	S	2116701	                Mesorhizobium ephedrae
  0.00	1	0	G	31988	              Aminobacter
  0.00	1	1	S	1736420	                Aminobacter sp. Root100
  0.00	2	0	F	45401	            Hyphomicrobiaceae
  0.00	1	0	G	81	              Hyphomicrobium
  0.00	1	1	S	1892846	                Hyphomicrobium sp. NDB2Meth4
  0.00	1	0	G	46913	              Devosia
  0.00	1	1	S	1736537	                Devosia sp. Root436
  0.00	2	0	F	335928	            Xanthobacteraceae
  0.00	1	0	G	6	              Azorhizobium
  0.00	1	0	S	281091	                Azorhizobium doebereinerae
  0.00	1	1	S1	1038858	                  Azorhizobium doebereinerae UFLA1-100
  0.00	1	0	G	279	              Xanthobacter
  0.00	1	0	S	280	                Xanthobacter autotrophicus
  0.00	1	1	S1	78245	                  Xanthobacter autotrophicus Py2
  0.00	1	0	O1	119042	            unclassified Rhizobiales
  0.00	1	0	O2	41292	              unclassified Rhizobiales (miscellaneous)
  0.00	1	1	S	1909294	                Rhizobiales bacterium
  0.01	73	4	O	204457	          Sphingomonadales
  0.01	69	18	F	41297	            Sphingomonadaceae
  0.00	18	8	G	13687	              Sphingomonas
  0.00	2	2	S	93064	                Sphingomonas koreensis
  0.00	2	2	S	1642949	                Sphingomonas sp. Ag1
  0.00	1	1	S	1736370	                Sphingomonas sp. Leaf412
  0.00	1	1	S	1735691	                Sphingomonas sp. Leaf226
  0.00	1	1	S	1736345	                Sphingomonas sp. Leaf343
  0.00	1	1	S	1564113	                Sphingomonas sp. Ant H11
  0.00	1	1	S	104605	                Sphingomonas sp. Ant20
  0.00	1	1	S	629773	                Sphingomonas sp. Mn802worker
  0.00	18	10	G	165695	              Sphingobium
  0.00	4	4	S	135719	                Sphingobium amiense
  0.00	2	2	S	46429	                Sphingobium chlorophenolicum
  0.00	1	1	S	1207055	                Sphingobium sp. C100
  0.00	1	0	S	1332080	                Sphingobium baderi
  0.00	1	1	S1	1114964	                  Sphingobium baderi LL03
  0.00	9	6	G	165696	              Novosphingobium
  0.00	1	1	S	1523427	                Novosphingobium sp. AAP93
  0.00	1	1	S	1385763	                Novosphingobium sp. Chol11
  0.00	1	1	S	2135477	                Novosphingobium sp. GV010
  0.00	5	2	G	165697	              Sphingopyxis
  0.00	1	1	S	292913	                Sphingopyxis sp. 113P3
  0.00	1	1	S	1855727	                Sphingopyxis sp. KK2
  0.00	1	1	S	1357916	                Sphingopyxis sp. QXT-31
  0.00	1	1	G	150203	              Blastomonas
  0.00	8	0	O	204458	          Caulobacterales
  0.00	8	0	F	76892	            Caulobacteraceae
  0.00	7	0	G	75	              Caulobacter
  0.00	7	0	S	155892	                Caulobacter vibrioides
  0.00	7	7	S1	1292034	                  Caulobacter vibrioides OR37
  0.00	1	1	G	41275	              Brevundimonas
  0.00	2	0	O	204441	          Rhodospirillales
  0.00	1	0	F	41295	            Rhodospirillaceae
  0.00	1	1	G	191	              Azospirillum
  0.00	1	0	O1	451274	            unclassified Rhodospirillales
