 99.48	195766	195766	U	0	unclassified
  0.52	1027	0	R	1	root
  0.52	1027	5	R1	131567	  cellular organisms
  0.52	1020	28	D	2	    Bacteria
  0.42	834	34	P	1224	      Proteobacteria
  0.31	610	25	C	28211	        Alphaproteobacteria
  0.20	401	7	O	356	          Rhizobiales
  0.16	323	24	F	41294	            Bradyrhizobiaceae
  0.11	218	190	G	1033	              Afipia
  0.01	26	1	S	56946	                Afipia broomeae
  0.01	25	25	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.04	80	24	G	374	              Bradyrhizobium
  0.01	28	28	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	4	1	S	375	                Bradyrhizobium japonicum
  0.00	3	3	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	3	3	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	3	3	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	3	3	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	1	1	S	1325090	                Bradyrhizobium guangdongense
  0.00	1	1	S	1298867	                Bradyrhizobium sp. URHA0002
  0.00	1	1	S	1297865	                Bradyrhizobium sp. OHSU_III
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	1	1	S	1566379	                Bradyrhizobium sp. UASWS1016
  0.00	1	1	S	1615890	                Bradyrhizobium sp. LTSP849
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	1619232	                Bradyrhizobium sp. LTSP885
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	1768760	                Bradyrhizobium sp. CCH10-C7
  0.00	1	1	S	1680159	                Bradyrhizobium sp. NAS80.1
  0.00	1	1	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	0	G	1073	              Rhodopseudomonas
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.03	50	12	F	119045	            Methylobacteriaceae
  0.01	23	10	G	407	              Methylobacterium
  0.00	4	4	S	1736382	                Methylobacterium sp. Leaf456
  0.00	3	3	S	648885	                Methylobacterium sp. MB200
  0.00	2	0	S	39956	                Methylobacterium mesophilicum
  0.00	2	2	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	1	1	S	1938755	                Methylobacterium sp. B4
  0.00	1	1	S	1131813	                Methylobacterium sp. 88A
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	1	1	S	582672	                Methylobacterium phyllostachyos
  0.01	15	1	G	2282523	              Methylorubrum
  0.01	13	13	S	223967	                Methylorubrum populi
  0.00	1	0	S	408	                Methylorubrum extorquens
  0.00	1	1	S1	272630	                  Methylorubrum extorquens AM1
  0.01	13	3	F	69277	            Phyllobacteriaceae
  0.00	9	4	G	68287	              Mesorhizobium
  0.00	2	2	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	1	1	S	1529006	                Mesorhizobium sp. 1M-11
  0.00	1	1	S	1287274	                Mesorhizobium sp. LNJC394B00
  0.00	1	1	S	2493673	                Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1
  0.00	1	0	G	245876	              Nitratireductor
