 99.28	535074	535074	U	0	unclassified
  0.72	3866	27	R	1	root
  0.68	3667	218	R1	131567	  cellular organisms
  0.64	3433	107	D	2	    Bacteria
  0.50	2718	142	P	1224	      Proteobacteria
  0.31	1645	33	C	28211	        Alphaproteobacteria
  0.29	1557	69	O	356	          Rhizobiales
  0.20	1091	29	F	41294	            Bradyrhizobiaceae
  0.19	1027	152	G	374	              Bradyrhizobium
  0.09	469	469	S	288000	                Bradyrhizobium sp. BTAi1
  0.06	348	348	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	19	1	S	375	                Bradyrhizobium japonicum
  0.00	18	18	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	12	12	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	3	3	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	2	2	S	113395	                Bradyrhizobium sp. Tv2a-2
  0.00	2	2	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	1	1	S	1571199	                Bradyrhizobium sp. Leo170
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	1755647	                Bradyrhizobium sp. BR 10303
  0.00	1	1	S	1855319	                Bradyrhizobium sp. Ghvi
  0.00	1	1	S	630921	                Bradyrhizobium embrapense
  0.00	1	1	S	1803665	                Bradyrhizobium stylosanthis
  0.00	1	1	S	1518501	                Bradyrhizobium valentinum
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	551947	                Bradyrhizobium sp. STM 3843
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	1761772	                Bradyrhizobium shewense
  0.00	1	1	S	244734	                Bradyrhizobium betae
  0.00	1	1	S	172088	                Bradyrhizobium sp. th.b2
  0.00	1	1	S	1325107	                Bradyrhizobium sp. CCBAU 51778
  0.00	1	1	S	1654716	                Bradyrhizobium viridifuturi
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	1038866	                Bradyrhizobium sp. WSM2793
  0.00	1	1	S	1325115	                Bradyrhizobium guangxiense
  0.00	1	1	S	1038867	                Bradyrhizobium sp. WSM3983
  0.00	21	15	G	1033	              Afipia
  0.00	3	0	S	56946	                Afipia broomeae
  0.00	3	3	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	2	2	S	1429916	                Afipia sp. P52-10
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.00	7	4	G	85413	              Bosea
  0.00	1	1	S	406341	                Bosea sp. WAO
