 99.53	860626	860626	U	0	unclassified
  0.47	4022	1	R	1	root
  0.47	4021	311	R1	131567	  cellular organisms
  0.43	3698	109	D	2	    Bacteria
  0.35	3053	130	P	1224	      Proteobacteria
  0.25	2204	50	C	28211	        Alphaproteobacteria
  0.24	2103	87	O	356	          Rhizobiales
  0.16	1357	54	F	41294	            Bradyrhizobiaceae
  0.14	1204	244	G	374	              Bradyrhizobium
  0.05	449	449	S	288000	                Bradyrhizobium sp. BTAi1
  0.05	441	441	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	26	4	S	375	                Bradyrhizobium japonicum
  0.00	22	22	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	12	12	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	4	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	4	4	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	3	3	S	115808	                Bradyrhizobium sp. ORS 285
  0.00	3	3	S	1437360	                Bradyrhizobium erythrophlei
  0.00	2	2	S	1419263	                Bradyrhizobium sp. INPA54B
  0.00	1	1	S	1518501	                Bradyrhizobium valentinum
  0.00	1	1	S	1404367	                Bradyrhizobium sp. 3 85S1MB
  0.00	1	1	S	318996	                Bradyrhizobium sp. WSM1743
  0.00	1	1	S	443598	                Bradyrhizobium sp. Cp5.3
  0.00	1	1	S	1274631	                Bradyrhizobium icense
  0.00	1	1	S	1783512	                Bradyrhizobium sp. UFLA 03-321
  0.00	1	1	S	376	                Bradyrhizobium sp.
  0.00	1	1	S	1188263	                Bradyrhizobium sp. WSM2254
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	1761772	                Bradyrhizobium shewense
  0.00	1	1	S	754500	                Bradyrhizobium sp. WSM1417
  0.00	1	1	S	1619232	                Bradyrhizobium sp. LTSP885
  0.00	1	1	S	2035447	                Bradyrhizobium sp. Y36
  0.00	1	1	S	43992	                Bradyrhizobium liaoningense
  0.00	1	1	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	1	1	S	172088	                Bradyrhizobium sp. th.b2
  0.00	1	1	S	142585	                Bradyrhizobium sp. C9
  0.00	1	1	S	280332	                Bradyrhizobium jicamae
  0.00	1	1	S	2341115	                Bradyrhizobium sp. LVM 105
  0.00	1	1	S	108015	                Bradyrhizobium yuanmingense
  0.01	79	64	G	1033	              Afipia
  0.00	10	0	S	56946	                Afipia broomeae
  0.00	10	10	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	3	3	S	1429916	                Afipia sp. P52-10
  0.00	1	0	S	151414	                Afipia birgiae
  0.00	1	1	S1	1197906	                  Afipia birgiae 34632
  0.00	1	1	S	211460	                Afipia massiliensis
  0.00	10	1	G	1073	              Rhodopseudomonas
  0.00	9	5	S	1076	                Rhodopseudomonas palustris
  0.00	2	2	S1	316055	                  Rhodopseudomonas palustris BisA53
  0.00	1	1	S1	316057	                  Rhodopseudomonas palustris BisB5
  0.00	1	1	S1	316058	                  Rhodopseudomonas palustris HaA2
  0.00	4	3	G	85413	              Bosea
  0.00	1	1	S	1526658	                Bosea vaviloviae
  0.00	2	0	G	911	              Nitrobacter
  0.00	1	0	S	912	                Nitrobacter hamburgensis
  0.00	1	1	S1	323097	                  Nitrobacter hamburgensis X14
  0.00	1	1	S	314253	                Nitrobacter sp. Nb-311A
  0.00	1	0	G	40136	              Oligotropha
  0.00	1	1	S	40137	                Oligotropha carboxidovorans
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.00	1	0	G	1395974	              Tardiphaga
  0.00	1	1	S	2135487	                Tardiphaga sp. OV697
  0.00	1	0	G	1649510	              Variibacter
  0.00	1	1	S	1333996	                Variibacter gotjawalensis
  0.07	583	35	F	119045	            Methylobacteriaceae
  0.06	539	372	G	407	              Methylobacterium
  0.00	30	30	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	25	0	S	39956	                Methylobacterium mesophilicum
  0.00	25	25	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	21	21	S	582672	                Methylobacterium phyllostachyos
  0.00	10	10	S	1692501	                Methylobacterium sp. ARG-1
  0.00	8	8	S	1730094	                Methylobacterium sp. GXS13
  0.00	7	6	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S1	426355	                  Methylobacterium radiotolerans JCM 2831
  0.00	5	5	S	298794	                Methylobacterium variabile
  0.00	5	5	S	1096546	                Methylobacterium sp. GXF4
  0.00	5	5	S	648885	                Methylobacterium sp. MB200
  0.00	4	4	S	269660	                Methylobacterium brachiatum
  0.00	4	4	S	582667	                Methylobacterium pseudosasicola
  0.00	4	4	S	739141	                Methylobacterium sp. XJLW
  0.00	3	0	S	114616	                Methylobacterium nodulans
  0.00	3	3	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	3	3	S	1736382	                Methylobacterium sp. Leaf456
  0.00	3	3	S	1101192	                Methylobacterium sp. 77
  0.00	2	2	S	1761801	                Methylobacterium sp. yr668
  0.00	2	2	S	1761798	                Methylobacterium sp. 190mf
  0.00	2	2	S	2067957	                Methylobacterium sp. DM1
  0.00	2	2	S	1502746	                Methylobacterium sp. 275MFSha3.1
  0.00	2	2	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	2	2	S	91459	                Methylobacterium sp. B1
  0.00	2	2	S	95563	                Methylobacterium sp. B34
  0.00	2	2	S	410	                Methylobacterium organophilum
  0.00	2	2	S	418223	                Methylobacterium phyllosphaerae
  0.00	1	1	S	1938755	                Methylobacterium sp. B4
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	1	1	S	1736242	                Methylobacterium sp. Leaf86
  0.00	1	1	S	925818	                Methylobacterium sp. AMS5
  0.00	1	1	S	1697972	                Methylobacterium sp. MIMD6
  0.00	1	1	S	1502776	                Methylobacterium sp. 13MFTsu3.1M2
  0.00	1	1	S	2038277	                Methylobacterium frigidaeris
  0.00	1	1	S	426117	                Methylobacterium sp. 4-46
  0.00	1	1	S	1101191	                Methylobacterium sp. 10
  0.00	1	1	S	1172187	                Methylobacterium sp. 285MFTsu5.1
  0.00	1	1	S	1131813	                Methylobacterium sp. 88A
