 99.46	786033	786033	U	0	unclassified
  0.54	4291	8	R	1	root
  0.54	4254	16	R1	131567	  cellular organisms
  0.53	4228	146	D	2	    Bacteria
  0.36	2859	207	P	1224	      Proteobacteria
  0.16	1294	31	C	1236	        Gammaproteobacteria
  0.08	671	123	O	91347	          Enterobacterales
  0.05	426	315	F	543	            Enterobacteriaceae
  0.01	74	22	G	561	              Escherichia
  0.01	52	52	S	562	                Escherichia coli
  0.00	33	32	G	570	              Klebsiella
  0.00	1	1	S	1134687	                Klebsiella michiganensis
  0.00	4	3	G	547	              Enterobacter
  0.00	1	1	G1	354276	                Enterobacter cloacae complex
  0.02	121	0	F	1903411	            Yersiniaceae
  0.02	120	107	G	613	              Serratia
  0.00	13	13	S	615	                Serratia marcescens
  0.00	1	0	G	34037	              Rahnella
  0.00	1	1	S	34038	                Rahnella aquatilis
  0.00	1	0	F	1903410	            Pectobacteriaceae
  0.00	1	0	G	204037	              Dickeya
  0.00	1	1	S	568768	                Dickeya sp. NCPPB 569
  0.03	236	0	O	135622	          Alteromonadales
  0.03	236	0	F	72275	            Alteromonadaceae
  0.03	235	134	G	111142	              Alishewanella
  0.00	31	31	S	1651088	                Alishewanella sp. WH16-1
  0.00	30	0	S	553384	                Alishewanella agri
  0.00	30	30	S1	1195246	                  Alishewanella agri BL06
  0.00	18	0	S	545533	                Alishewanella jeotgali
  0.00	18	18	S1	1129374	                  Alishewanella jeotgali KCTC 22429
  0.00	11	0	S	453835	                Alishewanella aestuarii
  0.00	11	11	S1	1197174	                  Alishewanella aestuarii B11
  0.00	11	11	S	1856684	                Alishewanella sp. HH-ZS
  0.00	1	0	G	2742	              Marinobacter
  0.00	1	1	S	2484250	                Marinobacter sp. R17
  0.03	219	0	O	72274	          Pseudomonadales
  0.01	118	1	F	468	            Moraxellaceae
  0.01	116	74	G	469	              Acinetobacter
  0.00	18	18	S	40215	                Acinetobacter junii
  0.00	5	4	S	40214	                Acinetobacter johnsonii
  0.00	1	1	S1	575586	                  Acinetobacter johnsonii SH046
  0.00	5	5	S	1485002	                Acinetobacter sp. ETR1
  0.00	4	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	3	3	S	470	                  Acinetobacter baumannii
  0.00	1	1	S	48296	                  Acinetobacter pittii
  0.00	2	0	S	134533	                Acinetobacter parvus
  0.00	2	2	S1	1217671	                  Acinetobacter parvus NIPH 1103
  0.00	1	1	S	1209355	                Acinetobacter sp. MDS7A
  0.00	1	1	S	202956	                Acinetobacter towneri
  0.00	1	1	S	1262585	                Acinetobacter qingfengensis
  0.00	1	1	S	2004646	                Acinetobacter sp. WCHA55
  0.00	1	1	S	1144670	                Acinetobacter sp. CIP 51.11
  0.00	1	1	S	2018564	                Acinetobacter sp. YT-02
