 99.26	632316	632316	U	0	unclassified
  0.74	4739	0	R	1	root
  0.74	4739	84	R1	131567	  cellular organisms
  0.73	4647	99	D	2	    Bacteria
  0.67	4237	77	P	1224	      Proteobacteria
  0.56	3595	53	C	28211	        Alphaproteobacteria
  0.54	3446	89	O	356	          Rhizobiales
  0.43	2710	67	F	119045	            Methylobacteriaceae
  0.41	2625	2063	G	407	              Methylobacterium
  0.02	97	0	S	39956	                Methylobacterium mesophilicum
  0.02	97	97	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.01	78	78	S	1502748	                Methylobacterium sp. UNC378MF
  0.01	45	45	S	582672	                Methylobacterium phyllostachyos
  0.01	36	27	S	31998	                Methylobacterium radiotolerans
  0.00	9	9	S1	426355	                  Methylobacterium radiotolerans JCM 2831
  0.00	31	31	S	418223	                Methylobacterium phyllosphaerae
  0.00	31	31	S	91459	                Methylobacterium sp. B1
  0.00	23	23	S	1096546	                Methylobacterium sp. GXF4
  0.00	20	20	S	1730094	                Methylobacterium sp. GXS13
  0.00	18	18	S	1736352	                Methylobacterium sp. Leaf361
  0.00	15	15	S	1692501	                Methylobacterium sp. ARG-1
  0.00	14	14	S	269660	                Methylobacterium brachiatum
  0.00	14	14	S	1479019	                Methylobacterium sp. C1
  0.00	13	13	S	582667	                Methylobacterium pseudosasicola
  0.00	13	13	S	739141	                Methylobacterium sp. XJLW
  0.00	9	9	S	2202828	                Methylobacterium sp. 17Sr1-43
  0.00	8	0	S	334852	                Methylobacterium oryzae
  0.00	8	8	S1	693986	                  Methylobacterium oryzae CBMB20
  0.00	6	0	S	114616	                Methylobacterium nodulans
  0.00	6	6	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	5	5	S	1502747	                Methylobacterium sp. UNC300MFChir4.1
  0.00	5	5	S	1736251	                Methylobacterium sp. Leaf99
  0.00	5	5	S	1761801	                Methylobacterium sp. yr668
  0.00	5	5	S	2038277	                Methylobacterium frigidaeris
  0.00	5	5	S	2067957	                Methylobacterium sp. DM1
  0.00	4	4	S	2202825	                Methylobacterium sp. 17SD2-17
  0.00	4	4	S	1502759	                Methylobacterium sp. UNCCL125
  0.00	4	4	S	270351	                Methylobacterium aquaticum
  0.00	3	3	S	1761798	                Methylobacterium sp. 190mf
  0.00	3	3	S	1736264	                Methylobacterium sp. Leaf123
  0.00	3	3	S	1736254	                Methylobacterium sp. Leaf104
  0.00	3	3	S	1697972	                Methylobacterium sp. MIMD6
  0.00	3	3	S	2202827	                Methylobacterium sp. 17Sr1-28
  0.00	3	3	S	2499852	                Methylobacterium sp. TER-1
  0.00	3	3	S	648885	                Methylobacterium sp. MB200
  0.00	3	3	S	1187852	                Methylobacterium tarhaniae
  0.00	2	2	S	410	                Methylobacterium organophilum
  0.00	2	2	S	1736253	                Methylobacterium sp. Leaf102
  0.00	2	2	S	1938755	                Methylobacterium sp. B4
  0.00	2	2	S	2051553	                Methylobacterium currus
  0.00	2	2	S	1736241	                Methylobacterium sp. Leaf85
  0.00	2	2	S	298794	                Methylobacterium variabile
  0.00	2	2	S	1502776	                Methylobacterium sp. 13MFTsu3.1M2
  0.00	2	2	S	95563	                Methylobacterium sp. B34
  0.00	1	1	S	426117	                Methylobacterium sp. 4-46
  0.00	1	1	S	427683	                Methylobacterium platani
  0.00	1	1	S	1775910	                Methylobacterium indicum
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	1	1	S	582675	                Methylobacterium gossipiicola
  0.00	1	1	S	1736386	                Methylobacterium sp. Leaf466
  0.00	1	1	S	1736382	                Methylobacterium sp. Leaf456
  0.00	1	1	S	1736265	                Methylobacterium sp. Leaf125
  0.00	1	1	S	1101191	                Methylobacterium sp. 10
  0.00	1	1	S	1502749	                Methylobacterium sp. 174MFSha1.1
  0.00	1	1	S	1736260	                Methylobacterium sp. Leaf117
  0.00	1	1	S	1502746	                Methylobacterium sp. 275MFSha3.1
  0.00	1	1	S	1736246	                Methylobacterium sp. Leaf90
  0.00	1	1	S	1172187	                Methylobacterium sp. 285MFTsu5.1
