 95.72	736841	736841	U	0	unclassified
  4.28	32948	4945	R	1	root
  3.20	24645	0	D	10239	  Viruses
  3.20	24644	0	D1	35237	    dsDNA viruses, no RNA stage
  3.20	24644	0	O	548681	      Herpesvirales
  3.20	24644	0	F	10292	        Herpesviridae
  3.19	24556	1	F1	10293	          Alphaherpesvirinae
  3.19	24554	212	G	10294	            Simplexvirus
  3.14	24193	24193	S	10298	              Human alphaherpesvirus 1
  0.01	87	87	S	10310	              Human alphaherpesvirus 2
  0.01	60	0	S	2003507	              Panine alphaherpesvirus 3
  0.01	60	60	S1	332937	                Chimpanzee herpesvirus strain 105640
  0.00	2	2	S	10325	              Macacine alphaherpesvirus 1
  0.00	1	0	G	10319	            Varicellovirus
  0.00	1	1	S	80341	              Equid alphaherpesvirus 3
  0.01	88	0	F1	10374	          Gammaherpesvirinae
  0.01	88	1	G	10375	            Lymphocryptovirus
  0.01	87	75	S	10376	              Human gammaherpesvirus 4
  0.00	12	12	S1	12509	                Human herpesvirus 4 type 2
  0.00	1	0	D1	29258	    ssDNA viruses
  0.00	1	0	F	10780	      Parvoviridae
  0.00	1	0	F1	40119	        Parvovirinae
  0.00	1	0	G	40121	          Erythroparvovirus
  0.00	1	0	S	1511900	            Primate erythroparvovirus 1
  0.00	1	1	S1	10798	              Human parvovirus B19
  0.44	3358	172	R1	131567	  cellular organisms
  0.41	3178	105	D	2	    Bacteria
  0.33	2515	128	P	1224	      Proteobacteria
  0.15	1170	44	C	28211	        Alphaproteobacteria
  0.13	987	43	O	356	          Rhizobiales
  0.10	772	31	F	41294	            Bradyrhizobiaceae
  0.07	536	92	G	374	              Bradyrhizobium
  0.03	217	217	S	288000	                Bradyrhizobium sp. BTAi1
  0.03	210	210	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	8	1	S	375	                Bradyrhizobium japonicum
  0.00	7	7	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	2	2	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
