 99.53	696281	696281	U	0	unclassified
  0.47	3260	2	R	1	root
  0.47	3257	326	R1	131567	  cellular organisms
  0.42	2930	92	D	2	    Bacteria
  0.35	2474	137	P	1224	      Proteobacteria
  0.20	1408	39	C	28211	        Alphaproteobacteria
  0.19	1306	67	O	356	          Rhizobiales
  0.15	1076	27	F	41294	            Bradyrhizobiaceae
  0.14	1005	180	G	374	              Bradyrhizobium
  0.07	489	489	S	2133945	                Bradyrhizobium sp. MOS004
  0.04	295	295	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	15	1	S	375	                Bradyrhizobium japonicum
  0.00	14	14	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	10	10	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	1399419	                Bradyrhizobium sp. BR10280
  0.00	1	1	S	754500	                Bradyrhizobium sp. WSM1417
  0.00	1	1	S	1619232	                Bradyrhizobium sp. LTSP885
  0.00	1	1	S	1615890	                Bradyrhizobium sp. LTSP849
  0.00	1	1	S	551936	                Bradyrhizobium sp. STM 3809
  0.00	1	1	S	1518501	                Bradyrhizobium valentinum
  0.00	1	1	S	1437360	                Bradyrhizobium erythrophlei
  0.00	1	1	S	255045	                Bradyrhizobium canariense
  0.00	1	1	S	1274631	                Bradyrhizobium icense
  0.00	1	1	S	1297865	                Bradyrhizobium sp. OHSU_III
  0.00	1	1	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	1	1	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S	2057741	                Bradyrhizobium sp. SK17
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	114615	                Bradyrhizobium sp. ORS 278
  0.00	1	1	S	1904807	                Bradyrhizobium mercantei
  0.01	38	26	G	1033	              Afipia
  0.00	9	0	S	56946	                Afipia broomeae
  0.00	9	9	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	211460	                Afipia massiliensis
  0.00	1	1	S	1429916	                Afipia sp. P52-10
  0.00	1	0	S	1034	                Afipia clevelandensis
  0.00	1	1	S1	883079	                  Afipia clevelandensis ATCC 49720
  0.00	2	0	G	1073	              Rhodopseudomonas
  0.00	2	2	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	2	1	G	85413	              Bosea
  0.00	1	1	S	1036778	                Bosea lathyri
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.00	1	0	G	1395974	              Tardiphaga
  0.00	1	1	S	2135488	                Tardiphaga sp. YR296
  0.02	129	17	F	119045	            Methylobacteriaceae
  0.01	96	69	G	407	              Methylobacterium
  0.00	6	6	S	648885	                Methylobacterium sp. MB200
  0.00	4	4	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	3	3	S	582672	                Methylobacterium phyllostachyos
