 99.82	753865	753865	U	0	unclassified
  0.18	1330	1	R	1	root
  0.18	1324	4	R1	131567	  cellular organisms
  0.17	1314	61	D	2	    Bacteria
  0.13	949	37	P	1224	      Proteobacteria
  0.05	412	16	C	28211	        Alphaproteobacteria
  0.04	300	19	O	356	          Rhizobiales
  0.02	181	7	F	41294	            Bradyrhizobiaceae
  0.02	141	21	G	374	              Bradyrhizobium
  0.01	103	103	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	4	1	S	375	                Bradyrhizobium japonicum
  0.00	3	3	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	4	4	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	3	3	S	1768760	                Bradyrhizobium sp. CCH10-C7
  0.00	2	2	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	1566379	                Bradyrhizobium sp. UASWS1016
  0.00	1	1	S	1274631	                Bradyrhizobium icense
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	189753	                Bradyrhizobium sp. Ec3.3
  0.00	28	20	G	1033	              Afipia
  0.00	8	0	S	56946	                Afipia broomeae
  0.00	8	8	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	4	1	G	1073	              Rhodopseudomonas
  0.00	2	2	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	0	S	1076	                Rhodopseudomonas palustris
  0.00	1	1	S1	316058	                  Rhodopseudomonas palustris HaA2
  0.00	1	0	G	85413	              Bosea
  0.00	1	1	S	2135474	                Bosea sp. CF476
  0.01	70	12	F	119045	            Methylobacteriaceae
  0.01	55	31	G	407	              Methylobacterium
  0.00	6	6	S	648885	                Methylobacterium sp. MB200
  0.00	5	5	S	269660	                Methylobacterium brachiatum
  0.00	4	0	S	39956	                Methylobacterium mesophilicum
  0.00	4	4	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	2	2	S	1697972	                Methylobacterium sp. MIMD6
  0.00	1	1	S	1736252	                Methylobacterium sp. Leaf100
  0.00	1	1	S	1736387	                Methylobacterium sp. Leaf469
  0.00	1	1	S	1761798	                Methylobacterium sp. 190mf
  0.00	1	1	S	1096546	                Methylobacterium sp. GXF4
  0.00	1	1	S	1692501	                Methylobacterium sp. ARG-1
  0.00	1	1	S	582672	                Methylobacterium phyllostachyos
  0.00	1	1	S	582667	                Methylobacterium pseudosasicola
  0.00	3	0	G	2282523	              Methylorubrum
  0.00	3	3	S	223967	                Methylorubrum populi
  0.00	26	0	F	69277	            Phyllobacteriaceae
  0.00	24	5	G	68287	              Mesorhizobium
  0.00	12	12	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	6	6	S	1529006	                Mesorhizobium sp. 1M-11
  0.00	1	1	S	1574409	                Mesorhizobium sp. F7
  0.00	1	0	G	31988	              Aminobacter
  0.00	1	1	S	83263	                Aminobacter aminovorans
  0.00	1	0	G	274591	              Hoeflea
  0.00	1	1	S	1116369	                Hoeflea sp. 108
  0.00	4	0	F	82115	            Rhizobiaceae
  0.00	2	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	2	0	G	379	                Rhizobium
  0.00	1	1	S	648995	                  Rhizobium pusense
  0.00	1	0	S	384	                  Rhizobium leguminosarum
  0.00	1	0	S1	387	                    Rhizobium leguminosarum bv. viciae
  0.00	1	1	S2	755176	                      Rhizobium leguminosarum bv. viciae WSM1455
  0.00	1	0	F1	227292	              Sinorhizobium/Ensifer group
  0.00	1	0	G	106591	                Ensifer
  0.00	1	1	S	106592	                  Ensifer adhaerens
  0.00	1	0	G	323620	              Shinella
