 99.28	1075776	1075776	U	0	unclassified
  0.72	7833	51	R	1	root
  0.72	7779	170	R1	131567	  cellular organisms
  0.70	7602	1010	D	2	    Bacteria
  0.51	5504	1749	P	1224	      Proteobacteria
  0.22	2411	195	C	1236	        Gammaproteobacteria
  0.15	1663	95	O	91347	          Enterobacterales
  0.13	1410	1295	F	543	            Enterobacteriaceae
  0.01	98	15	G	561	              Escherichia
  0.01	82	78	S	562	                Escherichia coli
  0.00	1	1	S1	1182725	                  Escherichia coli KTE146
  0.00	1	1	S1	1078034	                  Escherichia coli O145:H28
  0.00	1	1	S1	1116194	                  Escherichia coli P0305260.5
  0.00	1	1	S1	1005521	                  Escherichia coli TW09195
  0.00	1	1	S	2093901	                Escherichia sp. MOD1-EC7011
  0.00	10	0	G	590	              Salmonella
  0.00	10	2	S	28901	                Salmonella enterica
  0.00	8	0	S1	59201	                  Salmonella enterica subsp. enterica
  0.00	8	8	S2	28150	                    Salmonella enterica subsp. enterica serovar Senftenberg
  0.00	3	0	G	547	              Enterobacter
  0.00	1	0	G1	354276	                Enterobacter cloacae complex
  0.00	1	0	S	1812935	                  Enterobacter roggenkampii
  0.00	1	1	S1	1439330	                    Enterobacter roggenkampii MGH 54
  0.00	1	1	S	2109729	                Enterobacter sp. FS01
  0.00	1	1	S	2202164	                Enterobacter sp. RIT 418
  0.00	1	0	G	570	              Klebsiella
  0.00	1	1	S	573	                Klebsiella pneumoniae
  0.00	1	0	G	579	              Kluyvera
  0.00	1	1	S	580	                Kluyvera cryocrescens
  0.00	1	1	G	620	              Shigella
  0.00	1	1	G	544	              Citrobacter
  0.01	151	1	F	1903411	            Yersiniaceae
  0.01	150	124	G	613	              Serratia
  0.00	22	21	S	615	                Serratia marcescens
  0.00	1	0	S1	211759	                  Serratia marcescens subsp. marcescens
  0.00	1	1	S2	273526	                    Serratia marcescens subsp. marcescens Db11
  0.00	1	1	S	2420306	                Serratia sp. FDAARGOS_506
  0.00	1	1	S	2233853	                Serratia sp. S1B
  0.00	1	1	S	2052589	                Serratia sp. TKO39
  0.00	1	0	S	458197	                Serratia nematodiphila
  0.00	1	1	S1	1401255	                  Serratia nematodiphila WCU338
  0.00	4	1	F	1903414	            Morganellaceae
  0.00	3	1	G	586	              Providencia
  0.00	2	2	S	587	                Providencia rettgeri
  0.00	3	1	F	1903409	            Erwiniaceae
  0.00	1	0	G	551	              Erwinia
  0.00	1	1	S	55211	                Erwinia persicina
  0.00	1	0	G	53335	              Pantoea
  0.00	1	1	S	1526743	                Pantoea sp. NGS-ED-1003
  0.04	402	0	O	72274	          Pseudomonadales
  0.03	306	2	F	468	            Moraxellaceae
  0.03	287	226	G	469	              Acinetobacter
  0.00	20	20	S	40215	                Acinetobacter junii
  0.00	16	2	S	134533	                Acinetobacter parvus
  0.00	14	14	S1	1217671	                  Acinetobacter parvus NIPH 1103
  0.00	5	3	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.00	1	1	S	48296	                  Acinetobacter pittii
  0.00	1	1	S	470	                  Acinetobacter baumannii
  0.00	3	3	S	1485002	                Acinetobacter sp. ETR1
  0.00	3	3	S	1144669	                Acinetobacter sp. CIP 102637
  0.00	2	2	S	1217711	                Acinetobacter sp. NIPH 236
  0.00	2	2	S	1217705	                Acinetobacter sp. ANC 3862
  0.00	1	1	S	1977879	                Acinetobacter sp. ANC 4169
  0.00	1	1	S	1144664	                Acinetobacter sp. CIP 102129
  0.00	1	1	S	202956	                Acinetobacter towneri
  0.00	1	1	S	1144663	                Acinetobacter sp. CIP 102082
  0.00	1	1	S	106649	                Acinetobacter guillouiae
  0.00	1	0	S	106648	                Acinetobacter bereziniae
  0.00	1	1	S1	1217651	                  Acinetobacter bereziniae NIPH 3
  0.00	1	1	S	70346	                Acinetobacter variabilis
  0.00	1	1	S	756892	                Acinetobacter indicus
  0.00	1	0	S	40216	                Acinetobacter radioresistens
  0.00	1	1	S1	981334	                  Acinetobacter radioresistens DSM 6976 = NBRC 102413 = CIP 103788
  0.00	1	1	S	40214	                Acinetobacter johnsonii
  0.00	17	1	G	475	              Moraxella
  0.00	15	15	S	34062	                Moraxella osloensis
  0.00	1	1	S	34059	                Moraxella atlantae
  0.01	96	0	F	135621	            Pseudomonadaceae
  0.01	96	85	G	286	              Pseudomonas
  0.00	3	3	S	1985343	                Pseudomonas sp. 1239
  0.00	2	2	S	157784	                Pseudomonas thermotolerans
  0.00	1	0	G1	136845	                Pseudomonas putida group
  0.00	1	1	S	303	                  Pseudomonas putida
  0.00	1	0	G1	136841	                Pseudomonas aeruginosa group
  0.00	1	1	S	287	                  Pseudomonas aeruginosa
  0.00	1	1	S	1938440	                Pseudomonas sp. T
  0.00	1	1	S	101564	                Pseudomonas alcaliphila
  0.00	1	1	S	1705700	                Pseudomonas sp. 286
  0.00	1	1	S	1960828	                Pseudomonas sp. MF6396
  0.01	84	0	O	135614	          Xanthomonadales
  0.01	84	19	F	32033	            Xanthomonadaceae
  0.01	62	50	G	40323	              Stenotrophomonas
  0.00	11	0	G1	995085	                Stenotrophomonas maltophilia group
  0.00	11	11	S	40324	                  Stenotrophomonas maltophilia
  0.00	1	1	S	128780	                Stenotrophomonas acidaminiphila
  0.00	1	0	G	68	              Lysobacter
  0.00	1	1	S	1298861	                Lysobacter sp. URHA0019
  0.00	1	0	G	338	              Xanthomonas
  0.00	1	1	S	339	                Xanthomonas campestris
  0.00	1	0	G	490567	              Arenimonas
  0.00	1	0	S	354197	                Arenimonas malthae
  0.00	1	1	S1	1384054	                  Arenimonas malthae CC-JY-1
  0.00	52	0	O	135624	          Aeromonadales
  0.00	52	0	F	84642	            Aeromonadaceae
  0.00	52	49	G	642	              Aeromonas
  0.00	2	2	S	648	                Aeromonas caviae
  0.00	1	1	S	29489	                Aeromonas enteropelogenes
  0.00	7	0	O	135622	          Alteromonadales
  0.00	4	0	F	72275	            Alteromonadaceae
  0.00	3	1	G	111142	              Alishewanella
  0.00	1	0	S	553384	                Alishewanella agri
  0.00	1	1	S1	1195246	                  Alishewanella agri BL06
  0.00	1	1	S	1651088	                Alishewanella sp. WH16-1
  0.00	1	0	G	2742	              Marinobacter
  0.00	1	1	S	1033846	                Marinobacter adhaerens
  0.00	2	0	F	267890	            Shewanellaceae
  0.00	2	0	G	22	              Shewanella
  0.00	2	2	S	332186	                Shewanella xiamenensis
  0.00	1	0	F	267888	            Pseudoalteromonadaceae
  0.00	1	0	G	53246	              Pseudoalteromonas
  0.00	1	1	S	570156	                Pseudoalteromonas lipolytica
  0.00	3	0	O	1240482	          Orbales
  0.00	3	0	F	1240483	            Orbaceae
  0.00	3	0	G	1335631	              Frischella
  0.00	3	3	S	1267021	                Frischella perrara
  0.00	2	0	O	135623	          Vibrionales
  0.00	2	0	F	641	            Vibrionaceae
  0.00	2	1	G	662	              Vibrio
  0.00	1	1	S	672	                Vibrio vulnificus
  0.00	2	0	O	135625	          Pasteurellales
  0.00	2	0	F	712	            Pasteurellaceae
  0.00	2	2	G	724	              Haemophilus
  0.00	1	0	O	135619	          Oceanospirillales
  0.00	1	0	F	28256	            Halomonadaceae
  0.00	1	1	G	2745	              Halomonas
  0.10	1112	27	C	28211	        Alphaproteobacteria
  0.08	887	34	O	356	          Rhizobiales
  0.07	779	28	F	41294	            Bradyrhizobiaceae
  0.06	666	118	G	374	              Bradyrhizobium
  0.02	254	254	S	288000	                Bradyrhizobium sp. BTAi1
  0.02	247	247	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	19	4	S	375	                Bradyrhizobium japonicum
  0.00	14	14	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	1	S1	1038862	                  Bradyrhizobium japonicum USDA 124
  0.00	3	3	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	3	3	S	43992	                Bradyrhizobium liaoningense
  0.00	2	2	S	1437360	                Bradyrhizobium erythrophlei
  0.00	2	2	S	1126627	                Bradyrhizobium sp. DOA9
  0.00	2	1	S	108015	                Bradyrhizobium yuanmingense
  0.00	1	1	S1	1128326	                  Bradyrhizobium yuanmingense CCBAU 05623
  0.00	2	2	S	1380352	                Bradyrhizobium sp. URHA0013
  0.00	1	1	S	508868	                Bradyrhizobium genosp. SA-3
  0.00	1	1	S	1755647	                Bradyrhizobium sp. BR 10303
