 99.46	749711	749711	U	0	unclassified
  0.54	4052	29	R	1	root
  0.53	4019	168	R1	131567	  cellular organisms
  0.51	3836	153	D	2	    Bacteria
  0.29	2151	21	D1	1783272	      Terrabacteria group
  0.18	1328	0	P	201174	        Actinobacteria
  0.18	1326	85	C	1760	          Actinobacteria
  0.16	1171	32	O	85006	            Micrococcales
  0.14	1053	6	F	1268	              Micrococcaceae
  0.14	1034	838	G	32207	                Rothia
  0.02	124	122	S	43675	                  Rothia mucilaginosa
  0.00	1	1	S1	563033	                    Rothia mucilaginosa M508
  0.00	1	1	S1	680646	                    Rothia mucilaginosa DY-18
  0.00	22	22	S	1739378	                  Rothia sp. HMSC068F09
  0.00	14	14	S	1739448	                  Rothia sp. HMSC072E10
  0.00	13	13	S	1715153	                  Rothia sp. HMSC062F03
  0.00	8	8	S	1739484	                  Rothia sp. HMSC076D04
  0.00	3	3	S	1715109	                  Rothia sp. HMSC072B03
  0.00	3	3	S	1739340	                  Rothia sp. HMSC065C12
  0.00	2	2	S	1715008	                  Rothia sp. HMSC078H08
  0.00	1	1	S	1739346	                  Rothia sp. HMSC069C10
  0.00	1	1	S	1715191	                  Rothia sp. HMSC064F07
  0.00	1	1	S	1739432	                  Rothia sp. HMSC072B04
  0.00	1	1	S	1739547	                  Rothia sp. HMSC061C12
  0.00	1	1	S	1715007	                  Rothia sp. HMSC071B01
  0.00	1	1	S	1739423	                  Rothia sp. HMSC068E02
  0.00	1	1	S	1739398	                  Rothia sp. HMSC066G02
  0.00	6	0	G	57494	                Nesterenkonia
  0.00	3	3	S	1232429	                  Nesterenkonia massiliensis
  0.00	1	1	S	317018	                  Nesterenkonia jeotgali
  0.00	1	0	S	515814	                  Nesterenkonia alba
  0.00	1	1	S1	1122602	                    Nesterenkonia alba DSM 19423
  0.00	1	1	S	652017	                  Nesterenkonia sp. AN1
  0.00	2	0	G	1663	                Arthrobacter
  0.00	1	1	S	1736342	                  Arthrobacter sp. Leaf337
  0.00	1	1	S	2079227	                  Arthrobacter sp. PGP41
  0.00	2	0	G	57493	                Kocuria
  0.00	1	1	S	71999	                  Kocuria palustris
  0.00	1	1	S	136273	                  Kocuria polaris
  0.00	1	0	G	169133	                Citricoccus
  0.00	1	1	S	1045009	                  Citricoccus sp. CH26A
  0.00	1	1	G	1269	                Micrococcus
  0.00	1	0	G	1742989	                Glutamicibacter
  0.00	1	1	S	1933880	                  Glutamicibacter halophytocola
  0.01	55	2	F	85016	              Cellulomonadaceae
  0.01	50	16	G	1707	                Cellulomonas
  0.00	15	15	S	2483352	                  Cellulomonas sp. NEAU-YY56
  0.00	3	3	S	1736339	                  Cellulomonas sp. Leaf334
  0.00	2	0	S	43670	                  Cellulomonas cellasea
  0.00	2	2	S1	1408250	                    Cellulomonas cellasea DSM 20118
  0.00	2	0	S	301388	                  Cellulomonas bogoriensis
  0.00	2	2	S1	1386082	                    Cellulomonas bogoriensis 69B4 = DSM 16987
  0.00	2	2	S	988821	                  Cellulomonas marina
  0.00	2	2	S	1736459	                  Cellulomonas sp. Root137
  0.00	2	2	S	1454010	                  Cellulomonas sp. HZM
  0.00	1	1	S	1708	                  Cellulomonas fimi
  0.00	1	1	S	2293719	                  Cellulomonas sp. NEAU-TCZ24
  0.00	1	1	S	2003551	                  Cellulomonas sp. PSBB021
  0.00	1	1	S	1672219	                  Cellulomonas sp. A375-1
  0.00	1	0	S	11	                  Cellulomonas gilvus
  0.00	1	1	S1	593907	                    Cellulomonas gilvus ATCC 13127
  0.00	1	0	S	76862	                  Cellulomonas iranensis
  0.00	1	1	S1	1223509	                    Cellulomonas iranensis NBRC 101100 = JCM 18110
  0.00	2	2	G	162491	                Oerskovia
  0.00	1	0	G	458839	                Actinotalea
  0.00	1	0	S	1386098	                  Actinotalea ferrariae
  0.00	1	1	S1	948458	                    Actinotalea ferrariae CF5-4
  0.00	18	3	F	85023	              Microbacteriaceae
  0.00	7	4	G	33882	                Microbacterium
  0.00	1	1	S	1072463	                  Microbacterium lemovicicum
  0.00	1	0	S	712383	                  Microbacterium sp. oral taxon 186
  0.00	1	1	S1	1203549	                    Microbacterium sp. oral taxon 186 str. F0373
  0.00	1	1	S	1263625	                  Microbacterium sp. SA39
  0.00	2	2	G	110932	                Leifsonia
  0.00	1	0	G	2034	                Curtobacterium
  0.00	1	1	S	1898736	                  Curtobacterium sp. MCBA15_008
  0.00	1	0	G	1029631	                Amnibacterium
  0.00	1	1	S	2306585	                  Amnibacterium sp. DD4a
  0.00	1	1	G	190323	                Plantibacter
  0.00	1	0	G	55968	                Leucobacter
  0.00	1	1	S	55969	                  Leucobacter komagatae
  0.00	1	0	G	46352	                Agrococcus
  0.00	1	1	S	153730	                  Agrococcus baldri
  0.00	1	0	G	33877	                Agromyces
  0.00	1	1	S	205332	                  Agromyces albus
  0.00	8	1	F	85017	              Promicromonosporaceae
  0.00	3	1	G	157920	                Cellulosimicrobium
  0.00	1	1	S	1710	                  Cellulosimicrobium cellulans
  0.00	1	1	S	1517881	                  Cellulosimicrobium sp. CUA-896
  0.00	1	0	G	253183	                Myceligenerans
  0.00	1	1	S	253184	                  Myceligenerans xiligouense
  0.00	1	0	G	254250	                Isoptericola
  0.00	1	1	S	139208	                  Isoptericola variabilis
  0.00	1	0	G	289244	                Xylanimicrobium
  0.00	1	1	S	2509457	                  Xylanimicrobium sp. FW10M-9
  0.00	1	0	G	1914244	                Krasilnikoviella
  0.00	1	1	S	526729	                  Krasilnikoviella flava
  0.00	3	0	F	1042322	              Demequinaceae
  0.00	2	0	G	577469	                Demequina
  0.00	1	1	S	327095	                  Demequina aestuarii
  0.00	1	1	S	1570340	                  Demequina sp. NBRC 110051
  0.00	1	0	G	1217415	                Lysinimicrobium
