 99.33	449841	449841	U	0	unclassified
  0.67	3016	0	R	1	root
  0.67	3015	20	R1	131567	  cellular organisms
  0.65	2964	159	D	2	    Bacteria
  0.43	1938	67	P	1224	      Proteobacteria
  0.24	1096	49	C	28211	        Alphaproteobacteria
  0.15	696	22	O	356	          Rhizobiales
  0.11	520	19	F	41294	            Bradyrhizobiaceae
  0.06	268	229	G	1033	              Afipia
  0.01	38	0	S	56946	                Afipia broomeae
  0.01	38	38	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	1	S	1736436	                Afipia sp. Root123D2
  0.05	222	48	G	374	              Bradyrhizobium
  0.03	124	124	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	17	17	S	2133945	                Bradyrhizobium sp. MOS004
  0.00	7	2	S	375	                Bradyrhizobium japonicum
  0.00	5	5	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	4	4	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	2	1	S	29448	                Bradyrhizobium elkanii
  0.00	1	1	S1	1038859	                  Bradyrhizobium elkanii WSM1741
  0.00	2	2	S	335659	                Bradyrhizobium sp. S23321
  0.00	1	1	S	1274631	                Bradyrhizobium icense
  0.00	1	1	S	1615890	                Bradyrhizobium sp. LTSP849
  0.00	1	1	S	1188263	                Bradyrhizobium sp. WSM2254
  0.00	1	1	S	1768760	                Bradyrhizobium sp. CCH10-C7
  0.00	1	1	S	1768759	                Bradyrhizobium sp. CCH4-A6
  0.00	1	1	S	1768753	                Bradyrhizobium sp. CCH5-F6
  0.00	1	1	S	1128178	                Bradyrhizobium sp. CCBAU 43298
  0.00	1	1	S	566679	                Bradyrhizobium sp. ORS 375
  0.00	1	1	S	1126616	                Bradyrhizobium sp. DOA1
  0.00	1	1	S	1040989	                Bradyrhizobium sp. ARR65
  0.00	1	1	S	634784	                Bradyrhizobium algeriense
  0.00	1	1	S	722472	                Bradyrhizobium lablabi
  0.00	1	1	S	1571199	                Bradyrhizobium sp. Leo170
  0.00	1	1	S	2489596	                Bradyrhizobium sp. RP6
  0.00	1	1	S	189873	                Bradyrhizobium sp. LMTR 3
  0.00	1	1	S	1882760	                Bradyrhizobium sp. OK095
  0.00	1	1	S	2133946	                Bradyrhizobium sp. MOS003
  0.00	1	1	S	142585	                Bradyrhizobium sp. C9
  0.00	5	1	G	1073	              Rhodopseudomonas
  0.00	3	3	S	1523430	                Rhodopseudomonas sp. AAP120
  0.00	1	1	S	1076	                Rhodopseudomonas palustris
  0.00	5	2	G	85413	              Bosea
  0.00	1	1	S	406341	                Bosea sp. WAO
  0.00	1	1	S	1907408	                Bosea sp. TND4EK4
  0.00	1	1	S	1881058	                Bosea sp. DSM 18164
  0.00	1	0	F1	81426	              unclassified Bradyrhizobiaceae
  0.00	1	1	S	709797	                Bradyrhizobiaceae bacterium SG-6C
  0.02	106	21	F	119045	            Methylobacteriaceae
  0.01	54	27	G	407	              Methylobacterium
  0.00	6	6	S	648885	                Methylobacterium sp. MB200
  0.00	5	0	S	39956	                Methylobacterium mesophilicum
  0.00	5	5	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	3	3	S	269660	                Methylobacterium brachiatum
  0.00	3	3	S	1736382	                Methylobacterium sp. Leaf456
  0.00	2	2	S	582672	                Methylobacterium phyllostachyos
  0.00	2	2	S	1502748	                Methylobacterium sp. UNC378MF
  0.00	1	1	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S	925818	                Methylobacterium sp. AMS5
  0.00	1	1	S	1096546	                Methylobacterium sp. GXF4
  0.00	1	1	S	1101192	                Methylobacterium sp. 77
  0.00	1	1	S	1736245	                Methylobacterium sp. Leaf89
  0.00	1	1	S	1761798	                Methylobacterium sp. 190mf
  0.01	31	0	G	2282523	              Methylorubrum
  0.01	28	27	S	223967	                Methylorubrum populi
  0.00	1	1	S1	441620	                  Methylorubrum populi BJ001
  0.00	3	0	S	408	                Methylorubrum extorquens
  0.00	1	1	S1	272630	                  Methylorubrum extorquens AM1
  0.00	1	1	S1	440085	                  Methylorubrum extorquens CM4
  0.00	1	1	S1	882800	                  Methylorubrum extorquens DSM 13060
  0.01	26	1	F	69277	            Phyllobacteriaceae
  0.01	23	5	G	68287	              Mesorhizobium
  0.00	13	13	S	2082387	                Mesorhizobium sp. Pch-S
  0.00	1	1	S	1295366	                Mesorhizobium soli
  0.00	1	1	S	1040987	                Mesorhizobium sp. WSM3626
  0.00	1	1	S	1574409	                Mesorhizobium sp. F7
  0.00	1	1	S	540997	                Mesorhizobium sp. ORS 3428
  0.00	1	1	S	1529006	                Mesorhizobium sp. 1M-11
  0.00	1	0	G	31988	              Aminobacter
  0.00	1	1	S	374606	                Aminobacter sp. MSH1
  0.00	1	0	G	274591	              Hoeflea
  0.00	1	1	S	274592	                Hoeflea marina
  0.00	11	0	F	45401	            Hyphomicrobiaceae
  0.00	8	3	G	81	              Hyphomicrobium
  0.00	3	3	S	1163419	                Hyphomicrobium sp. 99
  0.00	2	2	S	51670	                Hyphomicrobium facile
