 99.70	239451	239451	U	0	unclassified
  0.30	723	1	R	1	root
  0.30	722	52	R1	131567	  cellular organisms
  0.28	667	21	D	2	    Bacteria
  0.22	520	21	P	1224	      Proteobacteria
  0.10	240	5	C	28211	        Alphaproteobacteria
  0.09	210	10	O	356	          Rhizobiales
  0.08	183	4	F	41294	            Bradyrhizobiaceae
  0.07	169	42	G	374	              Bradyrhizobium
  0.03	81	81	S	2133945	                Bradyrhizobium sp. MOS004
  0.02	39	39	S	288000	                Bradyrhizobium sp. BTAi1
  0.00	2	0	S	375	                Bradyrhizobium japonicum
  0.00	2	2	S1	1304877	                  Bradyrhizobium japonicum 22
  0.00	1	0	S	44255	                Bradyrhizobium oligotrophicum
  0.00	1	1	S1	1245469	                  Bradyrhizobium oligotrophicum S58
  0.00	1	1	S	1297865	                Bradyrhizobium sp. OHSU_III
  0.00	1	1	S	1736363	                Bradyrhizobium sp. Leaf396
  0.00	1	1	S	1761772	                Bradyrhizobium shewense
  0.00	1	1	S	335659	                Bradyrhizobium sp. S23321
  0.00	9	6	G	1033	              Afipia
  0.00	3	0	S	56946	                Afipia broomeae
  0.00	3	3	S1	883078	                  Afipia broomeae ATCC 49717
  0.00	1	0	G	85413	              Bosea
  0.00	1	1	S	1842539	                Bosea sp. RAC05
  0.01	14	0	F	119045	            Methylobacteriaceae
  0.01	14	8	G	407	              Methylobacterium
  0.00	1	1	S	31998	                Methylobacterium radiotolerans
  0.00	1	1	S	1736250	                Methylobacterium sp. Leaf94
  0.00	1	1	S	1730094	                Methylobacterium sp. GXS13
  0.00	1	1	S	1692501	                Methylobacterium sp. ARG-1
  0.00	1	0	S	114616	                Methylobacterium nodulans
  0.00	1	1	S1	460265	                  Methylobacterium nodulans ORS 2060
  0.00	1	0	S	39956	                Methylobacterium mesophilicum
  0.00	1	1	S1	908290	                  Methylobacterium mesophilicum SR1.6/6
  0.00	2	0	F	82115	            Rhizobiaceae
  0.00	2	0	F1	227290	              Rhizobium/Agrobacterium group
  0.00	1	0	G	357	                Agrobacterium
  0.00	1	0	G1	1183400	                  Agrobacterium tumefaciens complex
  0.00	1	0	S	1183418	                    Agrobacterium genomosp. 5
  0.00	1	1	S1	1183435	                      Agrobacterium genomosp. 5 str. CFBP 6626
  0.00	1	0	G	1525371	                Neorhizobium
  0.00	1	1	S	2060726	                  Neorhizobium sp. SOG26
  0.00	1	0	F	69277	            Phyllobacteriaceae
  0.00	1	0	G	28100	              Phyllobacterium
  0.00	1	1	S	28101	                Phyllobacterium myrsinacearum
  0.01	22	1	O	204457	          Sphingomonadales
  0.01	21	3	F	41297	            Sphingomonadaceae
  0.00	8	3	G	13687	              Sphingomonas
  0.00	1	0	S	28213	                Sphingomonas parapaucimobilis
  0.00	1	1	S1	1219049	                  Sphingomonas parapaucimobilis NBRC 15100
  0.00	1	1	S	1112213	                Sphingomonas sp. PAMC 26621
  0.00	1	0	S	40683	                Sphingomonas pruni
  0.00	1	1	S1	1219052	                  Sphingomonas pruni NBRC 15498
  0.00	1	1	S	1961362	                Sphingomonas sp. NIC1
  0.00	1	1	S	152682	                Sphingomonas melonis
  0.00	7	3	G	165695	              Sphingobium
  0.00	4	4	S	135719	                Sphingobium amiense
  0.00	2	1	G	165696	              Novosphingobium
  0.00	1	1	S	1892847	                Novosphingobium sp. NDB2Meth1
  0.00	1	0	G	165697	              Sphingopyxis
  0.00	1	0	S	267128	                Sphingopyxis granuli
  0.00	1	1	S1	1219060	                  Sphingopyxis granuli NBRC 100800
  0.00	1	0	O	204441	          Rhodospirillales
  0.00	1	0	F	433	            Acetobacteraceae
  0.00	1	0	G	434	              Acetobacter
  0.00	1	1	S	178901	                Acetobacter malorum
  0.00	1	0	O	204455	          Rhodobacterales
  0.00	1	0	F	31989	            Rhodobacteraceae
  0.00	1	0	G	1904377	              Acuticoccus
  0.00	1	1	S	1443441	                Acuticoccus yangtzensis
  0.00	1	0	O	204458	          Caulobacterales
  0.00	1	0	F	76892	            Caulobacteraceae
  0.00	1	1	G	41275	              Brevundimonas
  0.09	209	3	C	1236	        Gammaproteobacteria
  0.05	121	27	O	91347	          Enterobacterales
  0.04	91	0	F	1903411	            Yersiniaceae
  0.04	91	72	G	613	              Serratia
  0.01	19	18	S	615	                Serratia marcescens
  0.00	1	1	S1	211759	                  Serratia marcescens subsp. marcescens
