  0.06	5	5	U	0	unclassified
 99.94	8731	10	R	1	root
 99.81	8719	67	R1	131567	  cellular organisms
 99.04	8652	431	D	2	    Bacteria
 50.05	4372	23	D1	1783272	      Terrabacteria group
 49.60	4333	1	P	201174	        Actinobacteria
 49.59	4332	23	C	1760	          Actinobacteria
 49.15	4294	265	O	85007	            Corynebacteriales
 46.02	4020	10	F	85025	              Nocardiaceae
 45.90	4010	3591	G	1827	                Rhodococcus
  4.61	403	391	S	1833	                  Rhodococcus erythropolis
  0.08	7	7	S1	234621	                    Rhodococcus erythropolis PR4
  0.05	4	4	S1	1381122	                    Rhodococcus erythropolis DN1
  0.01	1	1	S1	1289591	                    Rhodococcus erythropolis R138
  0.05	4	4	S	2144188	                  Rhodococcus sp. KBW08
  0.03	3	3	S	2054902	                  Rhodococcus sp. AQ5-07
  0.01	1	1	S	1727214	                  Rhodococcus sp. H-CA8f
  0.01	1	1	S	186196	                  Rhodococcus sp. DK17
  0.01	1	1	S	1502766	                  Rhodococcus sp. 164Chir2E
  0.01	1	1	S	2018041	                  Rhodococcus sp. 1168
  0.01	1	1	S	1945511	                  Rhodococcus sp. 66b
  0.01	1	1	S	1813675	                  Rhodococcus sp. EPR-134
  0.01	1	1	S	1384060	                  Rhodococcus sp. P27
  0.01	1	1	S	2490853	                  Rhodococcus sp. NJ-530
  0.01	1	1	S	334542	                  Rhodococcus qingshengii
  0.10	9	0	F	1653	              Corynebacteriaceae
  0.10	9	8	G	1716	                Corynebacterium
  0.01	1	0	S	349751	                  Corynebacterium marinum
  0.01	1	1	S1	1224162	                    Corynebacterium marinum DSM 44953
  0.07	6	1	O	85006	            Micrococcales
  0.03	3	1	F	1268	              Micrococcaceae
  0.02	2	0	G	57494	                Nesterenkonia
  0.02	2	2	S	272918	                  Nesterenkonia sandarakina
  0.02	2	1	F	85023	              Microbacteriaceae
  0.01	1	0	G	33882	                Microbacterium
  0.01	1	1	S	82380	                  Microbacterium oxydans
  0.07	6	0	O	85009	            Propionibacteriales
  0.07	6	6	F	31957	              Propionibacteriaceae
  0.03	3	0	O	85004	            Bifidobacteriales
