  0.29	69	69	U	0	unclassified
 99.71	23357	17	R	1	root
 99.63	23339	69	R1	131567	  cellular organisms
 99.32	23267	4515	D	2	    Bacteria
 62.28	14590	118	D1	1783272	      Terrabacteria group
 61.65	14441	130	P	1239	        Firmicutes
 61.08	14309	930	C	91061	          Bacilli
 57.05	13365	27	O	186826	            Lactobacillales
 56.89	13328	10	F	81852	              Enterococcaceae
 56.84	13316	12339	G	1350	                Enterococcus
  3.93	921	838	S	1352	                  Enterococcus faecium
  0.04	9	9	S1	565661	                    Enterococcus faecium 1,231,408
  0.02	5	5	S1	1158553	                    Enterococcus faecium EnGen0263
  0.02	4	4	S1	535205	                    Enterococcus faecium E1071
  0.02	4	4	S1	1400824	                    Enterococcus faecium UC8733
  0.01	3	3	S1	1305849	                    Enterococcus faecium Aus0085
  0.01	3	3	S1	1134839	                    Enterococcus faecium R501
  0.01	3	3	S1	565665	                    Enterococcus faecium D344SRF
  0.01	3	3	S1	547468	                    Enterococcus faecium U0317
  0.01	3	3	S1	565656	                    Enterococcus faecium 1,230,933
  0.01	3	3	S1	1176489	                    Enterococcus faecium C309
  0.01	3	3	S1	565660	                    Enterococcus faecium 1,231,410
  0.01	2	2	S1	1138918	                    Enterococcus faecium EnGen0044
  0.01	2	2	S1	1134830	                    Enterococcus faecium P1139
  0.01	2	2	S1	1157424	                    Enterococcus faecium EnGen0134
  0.01	2	2	S1	1158555	                    Enterococcus faecium EnGen0265
  0.01	2	2	S1	1138921	                    Enterococcus faecium EnGen0038
  0.01	2	2	S1	1244150	                    Enterococcus faecium LA4B-2
  0.01	2	2	S1	544875	                    Enterococcus faecium E1636
  0.01	2	2	S1	1134805	                    Enterococcus faecium 504
  0.00	1	1	S1	1138924	                    Enterococcus faecium EnGen0056
  0.00	1	1	S1	1134828	                    Enterococcus faecium P1123
  0.00	1	1	S1	1244151	                    Enterococcus faecium OC2A-1
  0.00	1	1	S1	333849	                    Enterococcus faecium DO
  0.00	1	1	S1	1134810	                    Enterococcus faecium 511
  0.00	1	1	S1	1158641	                    Enterococcus faecium EnGen0305
  0.00	1	1	S1	1138915	                    Enterococcus faecium EnGen0024
  0.00	1	1	S1	1138914	                    Enterococcus faecium EnGen0042
  0.00	1	1	S1	1134838	                    Enterococcus faecium R499
  0.00	1	1	S1	1138910	                    Enterococcus faecium EnGen0040
  0.00	1	1	S1	1138882	                    Enterococcus faecium EnGen0010
  0.00	1	1	S1	1138905	                    Enterococcus faecium EnGen0032
  0.00	1	1	S1	1138903	                    Enterococcus faecium EnGen0029
  0.00	1	1	S1	1138890	                    Enterococcus faecium EnGen0002
  0.00	1	1	S1	1138892	                    Enterococcus faecium EnGen0004
  0.00	1	1	S1	1157486	                    Enterococcus faecium EnGen0191
  0.00	1	1	S1	645663	                    Enterococcus faecium E1039
  0.00	1	1	S1	565666	                    Enterococcus faecium TC 6
  0.00	1	1	S1	1157448	                    Enterococcus faecium EnGen0153
  0.00	1	1	S1	1302646	                    Enterococcus faecium LCT-EF301
  0.00	1	1	S1	1400822	                    Enterococcus faecium UC8668
  0.00	1	1	S1	1328869	                    Enterococcus faecium UC7267
  0.00	1	1	S1	1155766	                    Enterococcus faecium Aus0004
  0.00	1	1	S1	1157416	                    Enterococcus faecium EnGen0131
  0.05	11	5	S	1354	                  Enterococcus hirae
  0.03	6	6	S1	1232728	                    Enterococcus hirae 57-03-H11
  0.05	11	5	S	1351	                  Enterococcus faecalis
  0.01	3	3	S1	1260356	                    Enterococcus faecalis 13-SD-W-01
  0.01	2	2	S1	1169304	                    Enterococcus faecalis EnGen0358
  0.00	1	1	S1	1201292	                    Enterococcus faecalis ATCC 29212
  0.02	4	4	S	112904	                  Enterococcus villorum
  0.02	4	4	S	1987383	                  Enterococcus sp. 10A9_DIV0425
  0.01	3	3	S	1715144	                  Enterococcus sp. HMSC035B04
  0.01	3	3	S	2364791	                  Enterococcus sp. Marseille-P4358
  0.01	3	3	S	33945	                  Enterococcus avium
  0.01	3	3	S	1715016	                  Enterococcus sp. HMSC063D12
  0.01	3	3	S	53345	                  Enterococcus durans
  0.01	2	2	S	1834176	                  Enterococcus sp. 3G1_DIV0629
  0.01	2	2	S	53346	                  Enterococcus mundtii
  0.00	1	1	S	2035004	                  Enterococcus sp. H57
  0.00	1	1	S	1715127	                  Enterococcus sp. HMSC072D11
  0.00	1	1	S	1353	                  Enterococcus gallinarum
  0.00	1	1	S	1715038	                  Enterococcus sp. HMSC056C08
  0.00	1	1	S	1739425	                  Enterococcus sp. HMSC065H12
  0.00	1	1	S	160454	                  Enterococcus pallens
  0.00	1	1	S	2005703	                  Enterococcus wangshanyuanii
  0.01	2	0	G	2737	                Vagococcus
  0.00	1	1	S	633807	                  Vagococcus penaei
  0.00	1	1	S	1889241	                  Vagococcus humatus
  0.02	5	0	F	33958	              Lactobacillaceae
  0.02	5	4	G	1578	                Lactobacillus
  0.00	1	1	S	1598	                  Lactobacillus reuteri
  0.02	4	0	F	1300	              Streptococcaceae
  0.02	4	2	G	1301	                Streptococcus
  0.00	1	0	S	502567	                  Streptococcus porci
  0.00	1	1	S1	1123315	                    Streptococcus porci DSM 23759
  0.00	1	0	G1	671232	                  Streptococcus anginosus group
  0.00	1	1	S	1328	                    Streptococcus anginosus
  0.00	1	0	F	81850	              Leuconostocaceae
  0.00	1	0	G	46254	                Oenococcus
  0.00	1	1	S	1247	                  Oenococcus oeni
  0.06	14	0	O	1385	            Bacillales
  0.05	12	0	F	90964	              Staphylococcaceae
  0.05	12	2	G	1279	                Staphylococcus
  0.03	6	6	S	1280	                  Staphylococcus aureus
  0.01	3	3	S	1282	                  Staphylococcus epidermidis
  0.00	1	1	S	29385	                  Staphylococcus saprophyticus
  0.01	2	0	F	186817	              Bacillaceae
  0.01	2	0	G	1386	                Bacillus
  0.00	1	0	G1	653685	                  Bacillus subtilis group
  0.00	1	0	G2	1938374	                    Bacillus amyloliquefaciens group
  0.00	1	1	S	659243	                      Bacillus siamensis
  0.00	1	0	G1	1792192	                  Bacillus altitudinis complex
  0.00	1	1	S	1049581	                    Bacillus cellulasensis
  0.01	2	0	C	186801	          Clostridia
  0.01	2	0	O	186802	            Clostridiales
  0.01	2	0	F	186804	              Peptostreptococcaceae
  0.01	2	0	G	1870884	                Clostridioides
  0.01	2	2	S	1496	                  Clostridioides difficile
  0.12	28	0	P	201174	        Actinobacteria
  0.12	28	6	C	1760	          Actinobacteria
  0.05	11	1	O	85007	            Corynebacteriales
  0.04	9	0	F	85025	              Nocardiaceae
  0.04	9	9	G	1827	                Rhodococcus
  0.00	1	0	F	85029	              Dietziaceae
  0.00	1	0	G	37914	                Dietzia
  0.00	1	1	S	139021	                  Dietzia psychralcaliphila
  0.05	11	0	O	85009	            Propionibacteriales
  0.05	11	11	F	31957	              Propionibacteriaceae
  0.01	3	0	P	1297	        Deinococcus-Thermus
  0.01	3	0	C	188787	          Deinococci
  0.01	3	0	O	68933	            Thermales
  0.01	3	0	F	188786	              Thermaceae
  0.01	3	2	G	270	                Thermus
  0.00	1	1	S	37636	                  Thermus scotoductus
 17.77	4162	145	P	1224	      Proteobacteria
 15.69	3675	147	C	1236	        Gammaproteobacteria
 13.29	3113	0	O	72274	          Pseudomonadales
 13.27	3108	14	F	135621	            Pseudomonadaceae
 13.21	3094	2897	G	286	              Pseudomonas
  0.76	177	158	G1	136843	                Pseudomonas fluorescens group
  0.04	10	10	S	294	                  Pseudomonas fluorescens
  0.03	6	6	S	76760	                  Pseudomonas rhodesiae
  0.00	1	1	S	298	                  Pseudomonas marginalis
  0.00	1	1	S	200451	                  Pseudomonas poae
  0.00	1	1	S	76758	                  Pseudomonas orientalis
  0.01	3	1	G1	136849	                Pseudomonas syringae group
  0.01	2	2	S	36746	                  Pseudomonas cichorii
  0.01	3	0	G1	136846	                Pseudomonas stutzeri group
  0.01	3	0	G2	578833	                  Pseudomonas stutzeri subgroup
  0.01	3	3	S	316	                    Pseudomonas stutzeri
  0.01	3	0	G1	136841	                Pseudomonas aeruginosa group
  0.01	3	3	S	287	                  Pseudomonas aeruginosa
  0.01	2	2	S	1705700	                Pseudomonas sp. 286
  0.00	1	1	S	1294143	                Pseudomonas sp. ATCC 13867
  0.00	1	1	S	1699309	                Pseudomonas sp. Pf153
  0.00	1	1	S	1661045	                Pseudomonas sp. NBRC 111130
  0.00	1	1	S	515393	                Pseudomonas yamanorum
  0.00	1	1	S	104087	                Pseudomonas frederiksbergensis
  0.00	1	1	S	1148509	                Pseudomonas prosekii
  0.00	1	1	S	1163065	                Pseudomonas sp. CBZ-4
  0.00	1	1	S	1611770	                Pseudomonas sp. MRSN12121
  0.00	1	1	S	1615674	                Pseudomonas lactis
  0.02	5	0	F	468	            Moraxellaceae
  0.02	5	2	G	469	              Acinetobacter
  0.01	3	0	G1	909768	                Acinetobacter calcoaceticus/baumannii complex
  0.01	3	0	S	470	                  Acinetobacter baumannii
  0.01	3	3	S1	1311142	                    Acinetobacter baumannii 45052_2
  1.56	366	6	O	135614	          Xanthomonadales
  1.54	360	124	F	32033	            Xanthomonadaceae
  1.00	234	113	G	40323	              Stenotrophomonas
  0.52	121	2	G1	995085	                Stenotrophomonas maltophilia group
