100.00	35792	0	R	1	root
100.00	35792	22	R1	131567	  cellular organisms
 99.81	35724	9716	D	2	    Bacteria
 50.87	18208	10564	P	1224	      Proteobacteria
 11.11	3975	207	C	28211	        Alphaproteobacteria
  7.05	2524	261	O	356	          Rhizobiales
  3.23	1155	65	F	41294	            Bradyrhizobiaceae
  2.81	1006	0	G	911	              Nitrobacter
  2.81	1006	0	S	912	                Nitrobacter hamburgensis
  2.81	1006	1006	S1	323097	                  Nitrobacter hamburgensis X14
  0.11	40	0	G	374	              Bradyrhizobium
  0.08	30	30	S	108015	                Bradyrhizobium yuanmingense
  0.03	10	10	S	551947	                Bradyrhizobium sp. STM 3843
  0.08	30	0	G	1033	              Afipia
  0.08	30	30	S	1736436	                Afipia sp. Root123D2
  0.04	14	0	G	1073	              Rhodopseudomonas
  0.04	14	0	S	1076	                Rhodopseudomonas palustris
  0.04	14	14	S1	316056	                  Rhodopseudomonas palustris BisB18
  1.37	492	0	F	82115	            Rhizobiaceae
  1.20	429	0	G	34019	              Liberibacter
  1.11	398	0	S	556287	                Candidatus Liberibacter solanacearum
  1.11	398	398	S1	658172	                  Candidatus Liberibacter solanacearum CLso-ZC1
  0.04	16	12	S	34021	                Candidatus Liberibacter asiaticus
  0.01	4	4	S1	1174529	                  Candidatus Liberibacter asiaticus str. gxpsy
  0.04	15	15	S	309868	                Candidatus Liberibacter americanus
  0.12	44	6	F1	227290	              Rhizobium/Agrobacterium group
  0.08	30	1	G	379	                Rhizobium
  0.05	18	18	S	2035450	                  Rhizobium sp. J15
  0.02	6	6	S	1184720	                  Rhizobium anhuiense
  0.01	4	0	S	1120045	                  Rhizobium grahamii
  0.01	4	4	S1	990285	                    Rhizobium grahamii CCGE 502
  0.00	1	1	S	1301032	                  Rhizobium sp. IE4771
  0.02	8	0	G	357	                Agrobacterium
  0.02	8	0	G1	1183400	                  Agrobacterium tumefaciens complex
  0.02	8	8	S	358	                    Agrobacterium tumefaciens
  0.03	12	0	F1	227292	              Sinorhizobium/Ensifer group
  0.03	12	0	G	28105	                Sinorhizobium
  0.03	9	0	G1	663276	                  Sinorhizobium fredii group
  0.03	9	0	S	380	                    Sinorhizobium fredii
  0.03	9	9	S1	1128335	                      Sinorhizobium fredii CCBAU 83753
  0.01	3	0	S	382	                  Sinorhizobium meliloti
  0.01	3	3	S1	693982	                    Sinorhizobium meliloti AK83
  0.01	4	0	F1	90141	              unclassified Rhizobiaceae
  0.01	4	4	S	2172049	                Rhizobiaceae bacterium CPCC 101076
  0.01	3	0	G	166953	              Kaistia
  0.01	2	0	S	363259	                Kaistia granuli
  0.01	2	2	S1	1122132	                  Kaistia granuli DSM 23481
  0.00	1	1	S	2083279	                Kaistia algarum
  0.61	219	0	F	118882	            Brucellaceae
  0.58	208	0	G	234	              Brucella
  0.48	171	171	S	235	                Brucella abortus
  0.06	22	0	S	29459	                Brucella melitensis
  0.06	21	0	S1	645169	                  Brucella melitensis bv. 2
  0.06	21	21	S2	520465	                    Brucella melitensis bv. 2 str. 63/9
  0.00	1	1	S1	1169227	                  Brucella melitensis UK29/05
  0.03	10	0	S	29461	                Brucella suis
  0.03	10	10	S1	1170703	                  Brucella suis 01-5744
  0.01	5	0	S	29460	                Brucella neotomae
  0.01	5	5	S1	520456	                  Brucella neotomae 5K33
  0.02	7	0	G	528	              Ochrobactrum
  0.02	7	0	S	94625	                Ochrobactrum intermedium
  0.02	7	7	S1	1337887	                  Ochrobactrum intermedium 229E
  0.01	4	0	G	13159	              Mycoplana
  0.01	4	4	S	28320	                Mycoplana dimorpha
  0.25	89	15	F	69277	            Phyllobacteriaceae
  0.20	71	3	G	68287	              Mesorhizobium
  0.09	31	31	S	2496743	                Mesorhizobium sp. M7A.F.Ca.US.010.02.1.1
  0.07	26	26	S	2029410	                Mesorhizobium sp. WSM4311
  0.02	8	7	S	381	                Mesorhizobium loti
  0.00	1	1	S1	935546	                  Mesorhizobium loti NZP2037
  0.01	3	3	S	1736555	                Mesorhizobium sp. Root552
  0.01	3	0	G	69278	              Aquamicrobium
  0.01	3	3	S	69279	                Aquamicrobium defluvii
  0.23	81	45	F	335928	            Xanthobacteraceae
  0.10	35	35	G	204476	              Labrys
  0.00	1	0	G	433838	              Pseudoxanthobacter
  0.00	1	0	S	433840	                Pseudoxanthobacter soli
  0.00	1	1	S1	1123029	                  Pseudoxanthobacter soli DSM 19599
  0.22	80	0	F	119045	            Methylobacteriaceae
  0.22	80	28	G	407	              Methylobacterium
  0.09	32	32	S	2067957	                Methylobacterium sp. DM1
  0.04	13	13	S	2051553	                Methylobacterium currus
  0.01	3	3	S	91459	                Methylobacterium sp. B1
  0.01	2	2	S	270351	                Methylobacterium aquaticum
  0.00	1	1	S	1768765	                Methylobacterium sp. CCH5-D2
  0.00	1	1	S	582675	                Methylobacterium gossipiicola
  0.20	70	0	F	119043	            Rhodobiaceae
  0.19	67	0	G	580880	              Amorphus
  0.19	67	0	S	340680	                Amorphus coralli
  0.19	67	67	S1	1120983	                  Amorphus coralli DSM 19760
  0.01	2	2	G	643217	              Afifella
  0.00	1	0	G	1541445	              Candidatus Phaeomarinobacter
  0.00	1	1	S	1458461	                Candidatus Phaeomarinobacter ectocarpi
  0.07	25	0	F	45401	            Hyphomicrobiaceae
  0.04	16	15	G	81	              Hyphomicrobium
  0.00	1	1	S	121290	                Hyphomicrobium sulfonivorans
  0.01	4	0	G	59282	              Blastochloris
  0.01	4	4	S	1079	                Blastochloris viridis
  0.01	2	0	G	204474	              Dichotomicrobium
  0.01	2	2	S	933063	                Dichotomicrobium thermohalophilum
  0.00	1	1	G	46913	              Devosia
