  0.15	117	117	U	0	unclassified
 99.85	79451	0	R	1	root
 99.85	79451	412	D	3	  Bacteria
 62.99	50122	27	P	2375	    Proteobacteria
 55.74	44349	26394	C	2379	      Alphaproteobacteria
 17.99	14312	1936	O	2421	        Rhizobiales
 11.22	8926	1044	F	2545	          Xanthobacteraceae
  5.72	4551	4551	G	26151	            Bradyrhizobium
  1.43	1139	1139	G	2554	            uncultured
  0.66	529	529	G	26158	            Rhodopseudomonas
  0.64	506	506	G	2550	            Pseudolabrys
  0.58	462	462	G	26154	            Nitrobacter
  0.55	438	438	G	26148	            Afipia
  0.25	199	199	G	26157	            Rhodoplanes
  0.06	45	45	G	26156	            Pseudorhodoplanes
  0.01	7	7	G	2546	            Ancylobacter
  0.00	3	3	G	26155	            Oligotropha
  0.00	2	2	G	26159	            Tardiphaga
  0.00	1	1	G	2551	            Pseudoxanthobacter
  2.48	1973	220	F	2435	          Beijerinckiaceae
  0.98	779	779	G	46157	            Methylobacterium-Methylorubrum
  0.33	262	262	G	2444	            uncultured
  0.14	115	115	G	26046	            Methylocystis
  0.13	107	107	G	26052	            Roseiarcus
  0.12	94	94	G	26049	            Neo-b11
  0.12	92	92	G	26042	            Bosea
  0.11	85	85	G	26051	            Rhodoblastus
  0.08	60	60	G	26054	            alphaI cluster
  0.07	55	55	G	26040	            1174-901-12
  0.07	53	53	G	2442	            Methylorosula
  0.05	38	38	G	26048	            Microvirga
  0.01	5	5	G	2440	            Methylocella
  0.00	3	3	G	26044	            FukuN57
  0.00	2	2	G	2443	            Methylovirgula
  0.00	2	2	G	2436	            Beijerinckia
  0.00	1	1	G	2438	            Chelatococcus
  1.08	860	94	F	2525	          Rhizobiaceae
  0.50	400	400	G	26091	            Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium
  0.14	113	113	G	26112	            Mesorhizobium
  0.09	75	75	G	26108	            Hoeflea
  0.07	56	56	G	26115	            Ochrobactrum
  0.02	18	18	G	26121	            Pseudochrobactrum
  0.02	16	16	G	2526	            Ensifer
  0.02	15	15	G	26127	            uncultured
  0.02	15	15	G	26099	            Candidatus Liberibacter
  0.02	13	13	G	2529	            Shinella
  0.01	10	10	G	26096	            Bartonella
  0.01	6	6	G	26124	            Roseitalea
  0.01	5	5	G	26106	            Falsochrobactrum
  0.01	4	4	G	26095	            Aureimonas
  0.01	4	4	G	26114	            Nitratireductor
  0.00	3	3	G	26089	            Ahrensia
  0.00	3	3	G	26090	            Aliihoeflea
  0.00	3	3	G	26107	            Fulvimarina
  0.00	2	2	G	26118	            Phyllobacterium
  0.00	2	2	G	26092	            Aminobacter
  0.00	1	1	G	26117	            Paenochrobactrum
  0.00	1	1	G	26097	            Brucella
  0.00	1	1	G	26101	            Chelativorans
  0.27	218	9	F	26055	          Devosiaceae
  0.14	111	111	G	26058	            Devosia
  0.10	79	79	G	26064	            uncultured
  0.02	19	19	G	26056	            Arsenicitalea
  0.23	186	0	F	2530	          Rhizobiales Incertae Sedis
  0.08	64	64	G	2534	            Nordella
  0.08	61	61	G	11439	            Phreatobacter
  0.04	30	30	G	2532	            Bauldia
  0.02	17	17	G	26128	            Anderseniella
  0.01	8	8	G	14525	            uncultured
  0.01	6	6	G	26129	            Dichotomicrobium
