  0.13	46	46	U	0	unclassified
 99.87	35746	0	R	1	root
 99.87	35745	134	D	3	  Bacteria
 58.16	20815	10	P	2375	    Proteobacteria
 49.94	17876	7764	C	2379	      Alphaproteobacteria
 24.42	8741	623	O	2421	        Rhizobiales
 10.92	3908	408	F	2545	          Xanthobacteraceae
  4.26	1523	1523	G	26151	            Bradyrhizobium
  3.48	1245	1245	G	2554	            uncultured
  0.47	169	169	G	26154	            Nitrobacter
  0.46	163	163	G	2550	            Pseudolabrys
  0.44	159	159	G	26158	            Rhodopseudomonas
  0.41	148	148	G	26148	            Afipia
  0.17	60	60	G	26157	            Rhodoplanes
  0.06	20	20	G	26156	            Pseudorhodoplanes
  0.01	5	5	G	2546	            Ancylobacter
  0.01	3	3	G	26159	            Tardiphaga
  0.01	3	3	G	26155	            Oligotropha
  0.01	2	2	G	2553	            Xanthobacter
  9.56	3422	134	F	2525	          Rhizobiaceae
  8.54	3057	3057	G	26091	            Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium
  0.30	108	108	G	26112	            Mesorhizobium
  0.08	29	29	G	26115	            Ochrobactrum
  0.07	26	26	G	26108	            Hoeflea
  0.05	19	19	G	2526	            Ensifer
  0.03	11	11	G	26127	            uncultured
  0.02	6	6	G	26121	            Pseudochrobactrum
  0.01	5	5	G	11436	            Neorhizobium
  0.01	4	4	G	2529	            Shinella
  0.01	4	4	G	26096	            Bartonella
  0.01	4	4	G	26092	            Aminobacter
  0.01	3	3	G	26099	            Candidatus Liberibacter
  0.01	2	2	G	26095	            Aureimonas
  0.01	2	2	G	26090	            Aliihoeflea
  0.01	2	2	G	26089	            Ahrensia
  0.00	1	1	G	26124	            Roseitalea
  0.00	1	1	G	26103	            Cohaesibacter
  0.00	1	1	G	26107	            Fulvimarina
  0.00	1	1	G	26093	            Aquamicrobium
  0.00	1	1	G	26109	            Jiella
  0.00	1	1	G	26117	            Paenochrobactrum
  1.70	610	57	F	2435	          Beijerinckiaceae
  0.62	223	223	G	46157	            Methylobacterium-Methylorubrum
  0.23	84	84	G	2444	            uncultured
  0.14	49	49	G	26046	            Methylocystis
  0.09	34	34	G	26042	            Bosea
  0.09	32	32	G	26052	            Roseiarcus
  0.08	30	30	G	26049	            Neo-b11
  0.08	29	29	G	26051	            Rhodoblastus
  0.07	25	25	G	26054	            alphaI cluster
  0.05	19	19	G	26040	            1174-901-12
  0.03	11	11	G	26048	            Microvirga
  0.02	6	6	G	2440	            Methylocella
  0.01	5	5	G	2442	            Methylorosula
  0.01	4	4	G	2443	            Methylovirgula
  0.00	1	1	G	2436	            Beijerinckia
  0.00	1	1	G	2438	            Chelatococcus
  0.17	60	0	F	2530	          Rhizobiales Incertae Sedis
  0.05	17	17	G	2534	            Nordella
  0.04	13	13	G	2532	            Bauldia
  0.04	13	13	G	11439	            Phreatobacter
  0.02	8	8	G	14525	            uncultured
  0.01	5	5	G	26129	            Dichotomicrobium
  0.01	4	4	G	26128	            Anderseniella
  0.16	56	2	F	26055	          Devosiaceae
  0.08	28	28	G	26064	            uncultured
  0.06	23	23	G	26058	            Devosia
  0.01	3	3	G	26056	            Arsenicitalea
  0.08	27	0	F	2472	          Hyphomicrobiaceae
  0.07	24	24	G	2480	            Hyphomicrobium
  0.01	3	3	G	2490	            uncultured
  0.03	9	9	F	2556	          uncultured
  0.02	8	0	F	26133	          Stappiaceae
  0.02	7	7	G	26138	            Pannonibacter
  0.00	1	1	G	26140	            Pseudovibrio
  0.02	6	0	F	26076	          Methylopilaceae
  0.02	6	6	G	26078	            Hansschlegelia
  0.01	5	0	F	26067	          Labraceae
  0.01	5	5	G	26068	            Labrys
  0.01	3	3	F	2465	          D05-2
  0.01	2	2	F	2464	          C2U
  0.00	1	0	F	26071	          Methyloligellaceae
  0.00	1	1	G	26075	            uncultured
  0.00	1	1	F	26147	          WC3-116
  2.88	1032	0	O	2823	        Sphingomonadales
