  0.00	5	5	U	0	unclassified
100.00	121874	0	R	1	root
100.00	121874	532	D	3	  Bacteria
 70.13	85469	34	P	2375	    Proteobacteria
 61.23	74624	39799	C	2379	      Alphaproteobacteria
 20.53	25017	3399	O	2421	        Rhizobiales
 12.59	15343	1675	F	2545	          Xanthobacteraceae
  6.28	7648	7648	G	26151	            Bradyrhizobium
  1.84	2242	2242	G	2554	            uncultured
  0.69	843	843	G	26148	            Afipia
  0.68	832	832	G	26158	            Rhodopseudomonas
  0.67	816	816	G	2550	            Pseudolabrys
  0.66	807	807	G	26154	            Nitrobacter
  0.30	363	363	G	26157	            Rhodoplanes
  0.07	83	83	G	26156	            Pseudorhodoplanes
  0.01	14	14	G	26155	            Oligotropha
  0.01	10	10	G	2546	            Ancylobacter
  0.00	5	5	G	2548	            Azorhizobium
  0.00	3	3	G	2553	            Xanthobacter
  0.00	1	1	G	26159	            Tardiphaga
  0.00	1	1	G	26153	            Methylorhabdus
  3.42	4172	351	F	2435	          Beijerinckiaceae
  1.83	2233	2233	G	46157	            Methylobacterium-Methylorubrum
  0.38	468	468	G	2444	            uncultured
  0.15	177	177	G	26052	            Roseiarcus
  0.14	170	170	G	26046	            Methylocystis
  0.14	165	165	G	26049	            Neo-b11
  0.12	141	141	G	26048	            Microvirga
  0.11	135	135	G	26051	            Rhodoblastus
  0.09	112	112	G	26042	            Bosea
  0.06	74	74	G	26054	            alphaI cluster
  0.05	65	65	G	26040	            1174-901-12
  0.05	57	57	G	2442	            Methylorosula
  0.01	8	8	G	2440	            Methylocella
  0.00	4	4	G	2443	            Methylovirgula
  0.00	4	4	G	2436	            Beijerinckia
  0.00	4	4	G	2438	            Chelatococcus
  0.00	3	3	G	26044	            FukuN57
  0.00	1	1	G	26047	            Methylosinus
  0.83	1009	96	F	2525	          Rhizobiaceae
  0.27	328	328	G	26112	            Mesorhizobium
  0.26	319	319	G	26091	            Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium
  0.10	124	124	G	26108	            Hoeflea
  0.02	26	26	G	26115	            Ochrobactrum
  0.02	25	25	G	26121	            Pseudochrobactrum
  0.02	20	20	G	26127	            uncultured
  0.01	18	18	G	26099	            Candidatus Liberibacter
  0.01	15	15	G	2529	            Shinella
  0.01	13	13	G	2526	            Ensifer
  0.00	5	5	G	26107	            Fulvimarina
  0.00	4	4	G	26118	            Phyllobacterium
  0.00	3	3	G	26095	            Aureimonas
  0.00	3	3	G	26101	            Chelativorans
  0.00	2	2	G	26092	            Aminobacter
  0.00	2	2	G	26114	            Nitratireductor
  0.00	2	2	G	26124	            Roseitalea
  0.00	1	1	G	26097	            Brucella
  0.00	1	1	G	26098	            Candidatus Hodgkinia
  0.00	1	1	G	26106	            Falsochrobactrum
  0.00	1	1	G	26090	            Aliihoeflea
  0.28	347	3	F	26055	          Devosiaceae
  0.14	173	173	G	26058	            Devosia
  0.11	131	131	G	26064	            uncultured
  0.03	38	38	G	26056	            Arsenicitalea
  0.00	2	2	G	26062	            Pelagibacterium
  0.28	344	0	F	2530	          Rhizobiales Incertae Sedis
  0.09	114	114	G	11439	            Phreatobacter
  0.09	109	109	G	2534	            Nordella
  0.07	88	88	G	2532	            Bauldia
  0.01	17	17	G	26128	            Anderseniella
  0.01	8	8	G	14525	            uncultured
  0.01	8	8	G	26129	            Dichotomicrobium
  0.10	117	0	F	2472	          Hyphomicrobiaceae
  0.09	114	114	G	2480	            Hyphomicrobium
  0.00	2	2	G	2483	            Pedomicrobium
  0.00	1	1	G	2479	            Filomicrobium
  0.09	111	0	F	26133	          Stappiaceae
  0.08	101	101	G	26138	            Pannonibacter
  0.01	10	10	G	26140	            Pseudovibrio
  0.06	76	51	F	26076	          Methylopilaceae
  0.02	25	25	G	26078	            Hansschlegelia
  0.02	30	30	F	2556	          uncultured
  0.01	18	0	F	26067	          Labraceae
  0.01	18	18	G	26068	            Labrys
  0.01	15	15	F	26039	          Amb-16S-1323
