  0.23	45	45	U	0	unclassified
 99.77	19542	0	R	1	root
 99.77	19542	113	D	3	  Bacteria
 50.88	9966	1	P	43279	    Actinobacteriota
 50.87	9964	398	C	43309	      Actinobacteria
 44.96	8807	6812	O	43416	        Micrococcales
  3.47	679	42	F	43554	          Micrococcaceae
  1.63	319	319	G	43556	            Arthrobacter
  0.49	95	95	G	43565	            Micrococcus
  0.36	70	70	G	43564	            Kocuria
  0.29	57	57	G	43562	            Glutamicibacter
  0.27	53	53	G	43573	            Rothia
  0.11	21	21	G	43570	            Pseudarthrobacter
  0.02	4	4	G	43567	            Nesterenkonia
  0.02	4	4	G	43569	            Paeniglutamicibacter
  0.02	4	4	G	43568	            Paenarthrobacter
  0.02	3	3	G	43561	            Garicola
  0.01	2	2	G	43558	            Citricoccus
  0.01	2	2	G	43577	            Zhihengliuella
  0.01	1	1	G	43559	            Enteractinococcus
  0.01	1	1	G	43571	            Pseudoglutamicibacter
  0.01	1	1	G	43578	            uncultured
  2.43	476	295	F	43582	          Promicromonosporaceae
  0.56	110	110	G	43583	            Cellulosimicrobium
  0.26	50	50	G	43584	            Isoptericola
  0.11	21	21	G	43587	            Promicromonospora
  2.21	432	118	F	43490	          Microbacteriaceae
  0.61	119	119	G	43534	            Microbacterium
  0.43	84	84	G	43493	            Agromyces
  0.16	31	31	G	43553	            uncultured
  0.10	19	19	G	43509	            Curtobacterium
  0.08	15	15	G	43528	            Leucobacter
  0.05	10	10	G	43543	            Pseudoclavibacter
  0.03	5	5	G	43537	            Mycetocola
  0.02	4	4	G	43502	            Chryseoglobus
  0.02	4	4	G	43515	            Galbitalea
  0.02	3	3	G	43544	            Rathayibacter
  0.02	3	3	G	43523	            Huakuichenia
  0.01	2	2	G	43492	            Agrococcus
  0.01	2	2	G	43551	            Subtercola
  0.01	2	2	G	43539	            Okibacterium
  0.01	2	2	G	43526	            Labedella
  0.01	2	2	G	43500	            Candidatus Limnoluna
  0.01	2	2	G	43501	            Candidatus Planktoluna
  0.01	1	1	G	43506	            Conyzicola
  0.01	1	1	G	43550	            Schumannella
  0.01	1	1	G	43527	            Leifsonia
  0.01	1	1	G	43546	            Rhodoluna
  0.01	1	1	G	43498	            Candidatus Aquiluna
  0.73	143	8	F	43468	          Intrasporangiaceae
  0.39	76	76	G	43481	            Ornithinimicrobium
  0.10	19	19	G	43482	            Oryzihumus
  0.09	17	17	G	43486	            Tetrasphaera
  0.08	15	15	G	43474	            Janibacter
  0.03	6	6	G	43480	            Ornithinicoccus
  0.01	1	1	G	43470	            Arsenicicoccus
  0.01	1	1	G	43485	            Terrabacter
  0.50	97	0	F	43423	          Bogoriellaceae
  0.50	97	97	G	43425	            Georgenia
  0.21	41	0	F	43430	          Cellulomonadaceae
  0.15	29	29	G	43432	            Cellulomonas
  0.03	5	5	G	43433	            Oerskovia
  0.02	4	4	G	43435	            Pseudactinotalea
  0.02	3	3	G	43431	            Actinotalea
  0.17	34	0	F	43597	          Sanguibacteraceae
  0.17	34	34	G	43598	            Sanguibacter
  0.12	24	0	F	43460	          Dermatophilaceae
  0.12	23	23	G	43465	            Piscicoccus
  0.01	1	1	G	43467	            uncultured
  0.12	23	0	F	43579	          Micrococcales Incertae Sedis
  0.12	23	23	G	43581	            Timonella
  0.07	14	0	F	43439	          Demequinaceae
  0.06	11	11	G	43441	            Lysinimicrobium
  0.01	2	2	G	43440	            Demequina
  0.01	1	1	G	43442	            uncultured
  0.07	13	0	F	43443	          Dermabacteraceae
  0.06	12	12	G	43444	            Brachybacterium
  0.01	1	1	G	43445	            Dermabacter
  0.05	10	0	F	43426	          Brevibacteriaceae
  0.05	10	10	G	43427	            Brevibacterium
  0.03	5	0	F	43418	          Beutenbergiaceae
  0.03	5	5	G	43422	            Serinibacter
  0.01	2	0	F	43449	          Dermacoccaceae
  0.01	2	2	G	43454	            Dermacoccus
  0.01	2	0	F	43592	          Rarobacteraceae
  0.01	2	2	G	43593	            Rarobacter
  1.78	348	0	O	43325	        Bifidobacteriales
  1.78	348	2	F	43326	          Bifidobacteriaceae
  1.77	346	346	G	43329	            Bifidobacterium
  1.40	274	0	O	43640	        Propionibacteriales
  1.39	272	19	F	43651	          Propionibacteriaceae
  1.29	252	252	G	43656	            Cutibacterium
  0.01	1	1	G	43667	            Propionibacterium
  0.01	2	0	F	43641	          Nocardioidaceae
  0.01	2	2	G	43648	            Nocardioides
  0.28	54	0	O	43709	        Streptomycetales
  0.28	54	0	F	43710	          Streptomycetaceae
  0.27	53	53	G	43715	            Streptomyces
  0.01	1	1	G	43713	            Kitasatospora
  0.16	32	1	O	43342	        Corynebacteriales
  0.10	20	1	F	43343	          Corynebacteriaceae
  0.09	18	18	G	43344	            Corynebacterium
  0.01	1	1	G	43345	            Lawsonella
  0.04	7	0	F	43355	          Nocardiaceae
  0.04	7	7	G	43359	            Rhodococcus
  0.02	4	0	F	43352	          Mycobacteriaceae
  0.02	4	4	G	43354	            Mycobacterium
  0.09	18	0	O	43408	        Kineosporiales
  0.09	18	0	F	43409	          Kineosporiaceae
  0.09	18	18	G	43411	            Kineococcus
  0.07	14	0	O	43600	        Micromonosporales
  0.07	14	0	F	43601	          Micromonosporaceae
  0.05	10	10	G	43619	            Pilimelia
  0.01	2	2	G	43616	            Micromonospora
  0.01	1	1	G	43632	            Xiangella
  0.01	1	1	G	43606	            Asanoa
  0.04	8	0	O	43376	        Frankiales
  0.02	3	0	F	43393	          Sporichthyaceae
  0.02	3	3	G	43397	            hgcI clade
  0.01	2	0	F	43377	          Acidothermaceae
  0.01	2	2	G	43378	            Acidothermus
  0.01	2	0	F	43385	          Geodermatophilaceae
  0.01	1	1	G	43387	            Blastococcus
  0.01	1	1	G	43388	            Geodermatophilus
  0.01	1	1	F	43399	          uncultured
  0.03	5	1	O	43716	        Streptosporangiales
  0.02	4	0	F	43717	          Nocardiopsaceae
  0.02	3	3	G	43726	            Nocardiopsis
  0.01	1	1	G	43729	            Streptomonospora
  0.01	2	0	O	43311	        Actinomycetales
  0.01	2	0	F	43312	          Actinomycetaceae
  0.01	2	2	G	43314	            Actinomyces
  0.01	2	0	O	43400	        Glycomycetales
  0.01	2	0	F	43401	          Glycomycetaceae
  0.01	2	2	G	43402	            Glycomyces
  0.01	1	0	O	43370	        Euzebyales
  0.01	1	0	F	43371	          Euzebyaceae
  0.01	1	1	G	43374	            uncultured
  0.01	1	0	O	43677	        Pseudonocardiales
  0.01	1	0	F	43678	          Pseudonocardiaceae
  0.01	1	1	G	43699	            Saccharomonospora
  0.01	1	0	C	43280	      Acidimicrobiia
  0.01	1	1	O	43294	        IMCC26256
 46.69	9146	5	P	2375	    Proteobacteria
 40.63	7959	3078	C	2379	      Alphaproteobacteria
 12.93	2532	0	O	2823	        Sphingomonadales
 12.93	2532	1965	F	2844	          Sphingomonadaceae
  1.59	312	312	G	2852	            Sphingomonas
  0.23	46	46	G	2858	            uncultured
  0.18	35	35	G	26245	            Erythrobacter
  0.15	30	30	G	2850	            Sphingobium
  0.12	23	23	G	2846	            Novosphingobium
  0.11	22	22	G	26240	            Altererythrobacter
  0.11	22	22	G	2853	            Sphingopyxis
  0.09	17	17	G	2857	            Zymomonas
  0.08	15	15	G	26244	            Ellin6055
  0.05	10	10	G	11469	            Polymorphobacter
  0.05	9	9	G	2854	            Sphingorhabdus
  0.04	8	8	G	26250	            SD04E11
  0.04	7	7	G	2855	            Sphingosinicella
  0.04	7	7	G	26248	            Porphyrobacter
  0.02	3	3	G	14558	            Parablastomonas
  0.01	1	1	G	14559	            Rhizorhapis
 11.28	2210	290	O	2421	        Rhizobiales
  5.87	1150	130	F	2545	          Xanthobacteraceae
  2.82	552	552	G	26151	            Bradyrhizobium
  0.85	167	167	G	2554	            uncultured
  0.37	72	72	G	26158	            Rhodopseudomonas
  0.37	72	72	G	26154	            Nitrobacter
  0.31	60	60	G	2550	            Pseudolabrys
  0.29	57	57	G	26148	            Afipia
  0.15	30	30	G	26157	            Rhodoplanes
  0.03	5	5	G	26156	            Pseudorhodoplanes
  0.02	3	3	G	2546	            Ancylobacter
  0.01	1	1	G	2552	            Starkeya
  0.01	1	1	G	26155	            Oligotropha
  2.33	456	25	F	2525	          Rhizobiaceae
  1.59	311	311	G	26115	            Ochrobactrum
  0.29	57	57	G	26091	            Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium
  0.18	35	35	G	26112	            Mesorhizobium
  0.03	5	5	G	26108	            Hoeflea
  0.03	5	5	G	26096	            Bartonella
  0.02	4	4	G	26114	            Nitratireductor
  0.02	3	3	G	26121	            Pseudochrobactrum
  0.01	2	2	G	26106	            Falsochrobactrum
  0.01	2	2	G	26099	            Candidatus Liberibacter
  0.01	1	1	G	2529	            Shinella
  0.01	1	1	G	26127	            uncultured
  0.01	1	1	G	26119	            Pseudahrensia
  0.01	1	1	G	2526	            Ensifer
  0.01	1	1	G	26095	            Aureimonas
  0.01	1	1	G	11436	            Neorhizobium
  0.01	1	1	G	26092	            Aminobacter
  1.13	222	25	F	2435	          Beijerinckiaceae
  0.45	88	88	G	46157	            Methylobacterium-Methylorubrum
  0.18	36	36	G	2444	            uncultured
  0.08	16	16	G	26049	            Neo-b11
  0.07	14	14	G	26051	            Rhodoblastus
  0.05	10	10	G	26046	            Methylocystis
  0.05	9	9	G	26052	            Roseiarcus
  0.03	6	6	G	2442	            Methylorosula
  0.03	5	5	G	26054	            alphaI cluster
  0.03	5	5	G	26048	            Microvirga
  0.02	3	3	G	26042	            Bosea
  0.02	3	3	G	26040	            1174-901-12
  0.01	2	2	G	2440	            Methylocella
  0.15	30	0	F	26055	          Devosiaceae
  0.08	16	16	G	26064	            uncultured
  0.06	11	11	G	26058	            Devosia
  0.02	3	3	G	26056	            Arsenicitalea
  0.12	24	0	F	2530	          Rhizobiales Incertae Sedis
  0.07	13	13	G	11439	            Phreatobacter
  0.03	6	6	G	2534	            Nordella
  0.02	3	3	G	26128	            Anderseniella
  0.01	1	1	G	2532	            Bauldia
  0.01	1	1	G	26129	            Dichotomicrobium
  0.07	14	0	F	2472	          Hyphomicrobiaceae
  0.07	14	14	G	2480	            Hyphomicrobium
  0.05	10	0	F	26133	          Stappiaceae
  0.05	9	9	G	26138	            Pannonibacter
  0.01	1	1	G	26140	            Pseudovibrio
  0.03	5	5	F	2556	          uncultured
  0.01	2	2	F	2493	          KF-JG30-B3
  0.01	2	0	F	26076	          Methylopilaceae
  0.01	2	2	G	26078	            Hansschlegelia
  0.01	1	0	F	46155	          Ancalomicrobiaceae
  0.01	1	1	G	46156	            Ancalomicrobium
  0.01	1	0	F	26071	          Methyloligellaceae
  0.01	1	1	G	26075	            uncultured
  0.01	1	0	F	26067	          Labraceae
  0.01	1	1	G	26068	            Labrys
  0.01	1	1	F	26039	          Amb-16S-1323
  0.01	1	1	F	2465	          D05-2
  0.15	30	0	O	26009	        Paracaedibacterales
  0.15	30	9	F	26010	          Paracaedibacteraceae
  0.11	21	21	G	26011	            Candidatus Captivus
  0.11	22	0	O	2386	        Caulobacterales
  0.10	20	0	F	2387	          Caulobacteraceae
  0.05	10	10	G	2391	            Caulobacter
  0.05	9	9	G	2390	            Brevundimonas
  0.01	1	1	G	2392	            Phenylobacterium
  0.01	2	1	F	2394	          Hyphomonadaceae
  0.01	1	1	G	2401	            Litorimonas
  0.11	22	22	O	26269	        uncultured
  0.10	19	0	O	2557	        Rhodobacterales
  0.10	19	7	F	2558	          Rhodobacteraceae
  0.03	5	5	G	14533	            Halovulum
  0.02	3	3	G	46164	            Limibaculum
  0.01	1	1	G	2666	            uncultured
  0.01	1	1	G	2627	            Roseibaca
  0.01	1	1	G	2653	            Sulfitobacter
  0.01	1	1	G	2655	            Tateyamaria
  0.07	13	0	O	25986	        Holosporales
  0.07	13	0	F	25987	          Holosporaceae
  0.04	8	8	G	25992	            uncultured
  0.02	4	4	G	25990	            Candidatus Paraholospora
  0.01	1	1	G	25988	            Candidatus Bealeia
  0.05	10	1	O	2761	        Rickettsiales
  0.04	7	7	F	2801	          SM2D12
  0.01	2	2	F	2805	          Mitochondria
  0.04	8	0	O	2667	        Rhodospirillales
  0.02	4	4	F	26198	          uncultured
  0.02	3	0	F	2717	          Rhodospirillaceae
  0.02	3	3	G	2755	            uncultured
  0.01	1	0	F	26178	          Magnetospiraceae
  0.01	1	1	G	26182	            uncultured
  0.04	8	0	O	25900	        Acetobacterales
  0.04	8	0	F	25901	          Acetobacteraceae
  0.02	4	4	G	25937	            uncultured
  0.01	2	2	G	25902	            Acetobacter
  0.01	1	1	G	46127	            Craurococcus-Caldovatus
  0.01	1	1	G	25928	            Rhodopila
  0.01	2	0	O	25946	        Azospirillales
  0.01	2	0	F	25947	          Azospirillaceae
  0.01	2	2	G	25953	            Skermanella
  0.01	2	0	O	26035	        Reyranellales
  0.01	2	0	F	26036	          Reyranellaceae
  0.01	2	2	G	26037	            Reyranella
  0.01	2	0	O	46142	        Kiloniellales
  0.01	2	0	F	46148	          Kiloniellaceae
  0.01	2	2	G	46154	            uncultured
  0.01	1	0	O	25998	        Micavibrionales
  0.01	1	1	F	26002	          uncultured
  6.03	1182	143	C	3303	      Gammaproteobacteria
  2.05	401	275	O	3316	        Aeromonadales
  0.63	124	0	F	3317	          Aeromonadaceae
  0.63	124	124	G	3318	            Aeromonas
  0.01	1	1	F	3325	          MB19
  0.01	1	1	F	3326	          Succinivibrionaceae
  1.08	211	0	O	3786	        Xanthomonadales
  1.04	203	1	F	3799	          Xanthomonadaceae
  1.02	200	200	G	3818	            Stenotrophomonas
  0.01	2	2	G	3820	            Thermomonas
  0.04	8	0	F	26864	          Rhodanobacteraceae
  0.04	7	7	G	26877	            Rhodanobacter
  0.01	1	1	G	26878	            Rudaea
