  2.45	414	414	U	0	unclassified
 97.55	16513	0	R	1	root
 97.54	16511	52	D	3	  Bacteria
 66.49	11255	0	P	43279	    Actinobacteriota
 66.49	11255	375	C	43309	      Actinobacteria
 63.06	10674	8092	O	43416	        Micrococcales
  5.65	956	56	F	43554	          Micrococcaceae
  2.32	393	393	G	43556	            Arthrobacter
  0.86	145	145	G	43565	            Micrococcus
  0.63	107	107	G	43564	            Kocuria
  0.45	77	77	G	43568	            Paenarthrobacter
  0.41	69	69	G	43562	            Glutamicibacter
  0.38	64	64	G	43573	            Rothia
  0.15	25	25	G	43570	            Pseudarthrobacter
  0.05	8	8	G	43567	            Nesterenkonia
  0.04	6	6	G	43577	            Zhihengliuella
  0.01	2	2	G	43559	            Enteractinococcus
  0.01	1	1	G	43561	            Garicola
  0.01	1	1	G	43569	            Paeniglutamicibacter
  0.01	1	1	G	43558	            Citricoccus
  0.01	1	1	G	43578	            uncultured
  3.46	585	112	F	43490	          Microbacteriaceae
  1.31	222	222	G	43534	            Microbacterium
  0.66	112	112	G	43493	            Agromyces
  0.24	41	41	G	43553	            uncultured
  0.21	36	36	G	43509	            Curtobacterium
  0.11	19	19	G	43528	            Leucobacter
  0.04	7	7	G	43543	            Pseudoclavibacter
  0.04	7	7	G	43502	            Chryseoglobus
  0.04	7	7	G	43523	            Huakuichenia
  0.03	5	5	G	43539	            Okibacterium
  0.02	4	4	G	43500	            Candidatus Limnoluna
  0.02	3	3	G	43498	            Candidatus Aquiluna
  0.01	2	2	G	43497	            Aurantimicrobium
  0.01	2	2	G	43537	            Mycetocola
  0.01	1	1	G	43492	            Agrococcus
  0.01	1	1	G	43544	            Rathayibacter
  0.01	1	1	G	43507	            Cryobacterium
  0.01	1	1	G	43506	            Conyzicola
  0.01	1	1	G	43503	            Clavibacter
  0.01	1	1	G	43501	            Candidatus Planktoluna
  3.28	555	286	F	43582	          Promicromonosporaceae
  0.74	126	126	G	43584	            Isoptericola
  0.71	121	121	G	43583	            Cellulosimicrobium
  0.12	21	21	G	43587	            Promicromonospora
  0.01	1	1	G	43586	            Myceligenerans
  1.05	178	30	F	43468	          Intrasporangiaceae
  0.37	63	63	G	43481	            Ornithinimicrobium
  0.15	26	26	G	43486	            Tetrasphaera
  0.14	24	24	G	43474	            Janibacter
  0.12	20	20	G	43482	            Oryzihumus
  0.07	12	12	G	43480	            Ornithinicoccus
  0.01	1	1	G	43485	            Terrabacter
  0.01	1	1	G	43475	            Knoellia
  0.01	1	1	G	43469	            Aquipuribacter
  0.63	107	0	F	43423	          Bogoriellaceae
  0.63	107	107	G	43425	            Georgenia
  0.39	66	0	F	43430	          Cellulomonadaceae
  0.24	41	41	G	43432	            Cellulomonas
  0.05	8	8	G	43433	            Oerskovia
  0.04	7	7	G	43431	            Actinotalea
  0.04	6	6	G	43434	            Paraoerskovia
  0.02	4	4	G	43435	            Pseudactinotalea
  0.22	38	0	F	43597	          Sanguibacteraceae
  0.22	38	38	G	43598	            Sanguibacter
  0.16	27	0	F	43579	          Micrococcales Incertae Sedis
  0.16	27	27	G	43581	            Timonella
  0.11	18	0	F	43460	          Dermatophilaceae
  0.10	17	17	G	43465	            Piscicoccus
  0.01	1	1	G	43467	            uncultured
  0.09	16	4	F	43426	          Brevibacteriaceae
  0.07	12	12	G	43427	            Brevibacterium
  0.09	16	0	F	43439	          Demequinaceae
  0.09	15	15	G	43441	            Lysinimicrobium
  0.01	1	1	G	43440	            Demequina
  0.06	11	0	F	43443	          Dermabacteraceae
  0.05	9	9	G	43444	            Brachybacterium
  0.01	2	2	G	43445	            Dermabacter
  0.03	5	0	F	43592	          Rarobacteraceae
  0.03	5	5	G	43593	            Rarobacter
  0.01	2	0	F	43418	          Beutenbergiaceae
  0.01	2	2	G	43422	            Serinibacter
  0.01	2	0	F	43449	          Dermacoccaceae
  0.01	1	1	G	43450	            Allobranchiibius
  0.01	1	1	G	43454	            Dermacoccus
  0.46	78	0	O	43709	        Streptomycetales
  0.46	78	0	F	43710	          Streptomycetaceae
  0.42	71	71	G	43715	            Streptomyces
  0.04	7	7	G	43713	            Kitasatospora
  0.21	36	0	O	43600	        Micromonosporales
  0.21	36	2	F	43601	          Micromonosporaceae
  0.11	18	18	G	43619	            Pilimelia
  0.06	11	11	G	43616	            Micromonospora
  0.02	3	3	G	43606	            Asanoa
  0.01	2	2	G	43603	            Actinoplanes
  0.18	31	1	O	43342	        Corynebacteriales
  0.13	22	0	F	43343	          Corynebacteriaceae
  0.13	22	22	G	43344	            Corynebacterium
  0.04	6	0	F	43352	          Mycobacteriaceae
  0.04	6	6	G	43354	            Mycobacterium
  0.01	2	0	F	43355	          Nocardiaceae
  0.01	2	2	G	43359	            Rhodococcus
  0.11	19	0	O	43640	        Propionibacteriales
  0.08	14	0	F	43651	          Propionibacteriaceae
  0.08	13	13	G	43656	            Cutibacterium
  0.01	1	1	G	43667	            Propionibacterium
  0.03	5	0	F	43641	          Nocardioidaceae
  0.03	5	5	G	43648	            Nocardioides
  0.10	17	0	O	43325	        Bifidobacteriales
  0.10	17	0	F	43326	          Bifidobacteriaceae
  0.09	16	16	G	43329	            Bifidobacterium
  0.01	1	1	G	43331	            Gardnerella
  0.03	5	2	O	43311	        Actinomycetales
  0.02	3	0	F	43323	          Actinomycetales Incertae Sedis
  0.02	3	3	G	43324	            Candidatus Ancillula
  0.02	4	0	O	43716	        Streptosporangiales
  0.02	3	0	F	43717	          Nocardiopsaceae
  0.02	3	3	G	43726	            Nocardiopsis
  0.01	1	0	F	43732	          Streptosporangiaceae
  0.01	1	1	G	43744	            Streptosporangium
  0.02	4	0	O	43376	        Frankiales
  0.01	2	0	F	43385	          Geodermatophilaceae
  0.01	2	2	G	43390	            Modestobacter
  0.01	2	1	F	43393	          Sporichthyaceae
  0.01	1	1	G	43397	            hgcI clade
  0.02	4	0	O	43408	        Kineosporiales
  0.02	4	0	F	43409	          Kineosporiaceae
  0.01	2	2	G	43414	            Quadrisphaera
  0.01	1	1	G	43410	            Angustibacter
  0.01	1	1	G	43412	            Kineosporia
  0.02	3	0	O	43400	        Glycomycetales
  0.02	3	0	F	43401	          Glycomycetaceae
  0.02	3	3	G	43402	            Glycomyces
  0.02	3	0	O	43677	        Pseudonocardiales
  0.02	3	0	F	43678	          Pseudonocardiaceae
  0.01	1	1	G	43688	            Amycolatopsis
  0.01	1	1	G	43689	            Crossiella
  0.01	1	1	G	43699	            Saccharomonospora
  0.01	2	0	O	43370	        Euzebyales
  0.01	2	0	F	43371	          Euzebyaceae
  0.01	2	2	G	43374	            uncultured
 26.12	4422	0	P	2375	    Proteobacteria
 13.88	2349	219	C	2379	      Alphaproteobacteria
 11.56	1956	0	O	2823	        Sphingomonadales
 11.56	1956	1519	F	2844	          Sphingomonadaceae
  1.36	231	231	G	2852	            Sphingomonas
  0.25	42	42	G	2858	            uncultured
  0.20	34	34	G	2850	            Sphingobium
  0.18	31	31	G	26245	            Erythrobacter
  0.11	18	18	G	26240	            Altererythrobacter
  0.09	15	15	G	2846	            Novosphingobium
  0.09	15	15	G	2854	            Sphingorhabdus
  0.08	13	13	G	2853	            Sphingopyxis
  0.05	9	9	G	2857	            Zymomonas
  0.05	8	8	G	26244	            Ellin6055
  0.03	5	5	G	11469	            Polymorphobacter
  0.02	4	4	G	26250	            SD04E11
  0.02	4	4	G	26248	            Porphyrobacter
  0.02	3	3	G	2855	            Sphingosinicella
  0.01	1	1	G	2856	            Stakelama
  0.01	1	1	G	26246	            MN 122.2a
  0.01	1	1	G	2848	            Sandaracinobacter
  0.01	1	1	G	2845	            Blastomonas
  0.01	1	1	G	26243	            DSSF69
  0.92	156	17	O	2421	        Rhizobiales
  0.38	65	5	F	2545	          Xanthobacteraceae
  0.21	36	36	G	26151	            Bradyrhizobium
  0.05	8	8	G	2554	            uncultured
  0.04	7	7	G	26158	            Rhodopseudomonas
  0.04	6	6	G	26148	            Afipia
  0.01	1	1	G	2550	            Pseudolabrys
  0.01	1	1	G	26157	            Rhodoplanes
  0.01	1	1	G	26154	            Nitrobacter
  0.27	45	5	F	2525	          Rhizobiaceae
  0.12	21	21	G	26112	            Mesorhizobium
  0.06	11	11	G	26091	            Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium
  0.02	3	3	G	26115	            Ochrobactrum
  0.01	2	2	G	26108	            Hoeflea
  0.01	1	1	G	2526	            Ensifer
  0.01	1	1	G	26103	            Cohaesibacter
  0.01	1	1	G	26096	            Bartonella
  0.10	17	3	F	2435	          Beijerinckiaceae
  0.02	4	4	G	46157	            Methylobacterium-Methylorubrum
  0.02	4	4	G	2444	            uncultured
  0.01	2	2	G	26052	            Roseiarcus
  0.01	2	2	G	26046	            Methylocystis
  0.01	1	1	G	2440	            Methylocella
  0.01	1	1	G	2442	            Methylorosula
  0.02	4	0	F	2530	          Rhizobiales Incertae Sedis
  0.01	2	2	G	11439	            Phreatobacter
  0.01	1	1	G	2532	            Bauldia
  0.01	1	1	G	2534	            Nordella
  0.02	3	0	F	26055	          Devosiaceae
  0.01	2	2	G	26058	            Devosia
  0.01	1	1	G	26064	            uncultured
  0.01	2	0	F	26071	          Methyloligellaceae
  0.01	2	2	G	26075	            uncultured
  0.01	1	1	F	2465	          D05-2
  0.01	1	1	F	2556	          uncultured
  0.01	1	0	F	26081	          Pleomorphomonadaceae
  0.01	1	1	G	26087	            Prosthecomicrobium
  0.04	7	0	O	2557	        Rhodobacterales
  0.04	7	3	F	2558	          Rhodobacteraceae
  0.01	2	2	G	46164	            Limibaculum
  0.01	1	1	G	2666	            uncultured
  0.01	1	1	G	26172	            Rhodobaculum
  0.03	5	0	O	2386	        Caulobacterales
  0.02	3	0	F	2387	          Caulobacteraceae
  0.01	2	2	G	2390	            Brevundimonas
  0.01	1	1	G	2392	            Phenylobacterium
  0.01	2	0	F	2394	          Hyphomonadaceae
  0.01	1	1	G	2399	            Hirschia
  0.01	1	1	G	2405	            Robiginitomaculum
  0.01	2	0	O	25946	        Azospirillales
  0.01	2	0	F	25947	          Azospirillaceae
  0.01	1	1	G	25948	            Azospirillum
  0.01	1	1	G	25953	            Skermanella
  0.01	1	0	O	2667	        Rhodospirillales
  0.01	1	0	F	2717	          Rhodospirillaceae
  0.01	1	1	G	2755	            uncultured
  0.01	1	1	O	26269	        uncultured
  0.01	1	0	O	25900	        Acetobacterales
  0.01	1	0	F	25901	          Acetobacteraceae
  0.01	1	1	G	25937	            uncultured
  0.01	1	0	O	26028	        Puniceispirillales
  0.01	1	1	F	26032	          SAR116 clade
 12.25	2073	117	C	3303	      Gammaproteobacteria
  5.33	903	3	O	3709	        Pseudomonadales
  4.23	716	1	F	3710	          Moraxellaceae
  4.15	703	703	G	3711	            Acinetobacter
  0.05	9	9	G	3716	            Psychrobacter
  0.01	2	2	G	3714	            Moraxella
  0.01	1	1	G	3713	            Enhydrobacter
  1.09	184	56	F	3718	          Pseudomonadaceae
  0.75	127	127	G	3723	            Pseudomonas
  0.01	1	1	G	14683	            Thiopseudomonas
  2.72	460	8	O	46187	        Burkholderiales
  1.92	325	123	F	46259	          Comamonadaceae
  0.73	124	124	G	46269	            Comamonas
  0.12	21	21	G	46272	            Delftia
  0.09	16	16	G	46273	            Diaphorobacter
  0.04	7	7	G	46260	            Acidovorax
  0.03	5	5	G	46271	            Curvibacter
  0.02	4	4	G	46315	            uncultured
  0.02	4	4	G	46266	            Caenimonas
  0.02	3	3	G	46265	            Brachymonas
  0.02	3	3	G	46296	            Ramlibacter
  0.02	3	3	G	46262	            Aquabacterium
  0.02	3	3	G	46298	            Rhodoferax
  0.01	2	2	G	46292	            Polaromonas
  0.01	2	2	G	46303	            Simplicispira
  0.01	2	2	G	46309	            Variovorax
  0.01	1	1	G	46290	            Pelomonas
  0.01	1	1	G	46274	            Extensimonas
  0.01	1	1	G	46297	            Rhizobacter
  0.69	117	24	F	46189	          Alcaligenaceae
  0.53	89	89	G	46192	            Alcaligenes
  0.01	2	2	G	46190	            Achromobacter
  0.01	1	1	G	46210	            Pusillimonas
  0.01	1	1	G	46197	            Castellaniella
  0.02	4	0	F	46220	          Burkholderiaceae
  0.01	2	2	G	46221	            Burkholderia-Caballeronia-Paraburkholderia
  0.01	2	2	G	46224	            Cupriavidus
  0.01	2	0	F	46361	          Nitrosomonadaceae
  0.01	2	2	G	46364	            Ellin6067
  0.01	2	0	F	46348	          Neisseriaceae
  0.01	2	2	G	46354	            Neisseria
  0.01	1	0	F	46325	          Hydrogenophilaceae
  0.01	1	1	G	46331	            Thiobacillus
  0.01	1	0	F	46251	          Chromobacteriaceae
  0.01	1	1	G	46253	            Chromobacterium
  2.26	382	240	O	3316	        Aeromonadales
  0.84	142	0	F	3317	          Aeromonadaceae
  0.84	142	142	G	3318	            Aeromonas
  0.53	90	24	O	46449	        Enterobacterales
  0.30	51	5	F	46454	          Enterobacteriaceae
  0.12	20	20	G	46459	            Citrobacter
  0.06	11	11	G	46463	            Escherichia-Shigella
  0.05	8	8	G	46462	            Enterobacter
  0.02	4	4	G	46470	            Plesiomonas
  0.02	3	3	G	46465	            Klebsiella
  0.08	13	0	F	46536	          Yersiniaceae
  0.05	9	9	G	46541	            Serratia
  0.02	4	4	G	46542	            Yersinia
  0.01	1	0	F	46478	          Erwiniaceae
  0.01	1	1	G	46483	            Pantoea
  0.01	1	0	F	46493	          Morganellaceae
  0.01	1	1	G	46520	            Providencia
  0.43	73	0	O	3786	        Xanthomonadales
  0.43	72	1	F	3799	          Xanthomonadaceae
  0.41	69	69	G	3818	            Stenotrophomonas
  0.01	1	1	G	3808	            Luteimonas
  0.01	1	1	G	3809	            Lysobacter
  0.01	1	0	F	26864	          Rhodanobacteraceae
  0.01	1	1	G	26878	            Rudaea
  0.13	22	1	O	3333	        Alteromonadales
  0.11	19	0	F	3334	          Alteromonadaceae
  0.10	17	17	G	3339	            Alteromonas
  0.01	2	2	G	14620	            Lacimicrobium
  0.01	2	0	F	26313	          Marinobacteraceae
  0.01	2	2	G	26314	            Marinobacter
  0.02	3	0	O	11512	        Cellvibrionales
  0.01	2	0	F	11514	          Cellvibrionaceae
  0.01	2	2	G	11527	            uncultured
  0.01	1	1	F	11528	          Halieaceae
  0.02	3	0	O	3735	        Thiotrichales
  0.02	3	0	F	3754	          Thiotrichaceae
  0.02	3	3	G	3770	            uncultured
  0.02	3	0	O	3593	        Oceanospirillales
  0.01	1	0	F	3667	          Saccharospirillaceae
  0.01	1	1	G	26791	            Oleispira
  0.01	1	0	F	26751	          Endozoicomonadaceae
  0.01	1	1	G	26752	            Endozoicomonas
  0.01	1	0	F	46573	          Alcanivoracaceae1
  0.01	1	1	G	46574	            Alcanivorax
  0.01	2	0	O	3415	        Chromatiales
  0.01	2	0	F	3416	          Chromatiaceae
  0.01	2	2	G	3419	            Halochromatium
  0.01	2	0	O	3535	        Gammaproteobacteria Incertae Sedis
  0.01	2	0	F	3536	          Unknown Family
  0.01	2	2	G	14661	            uncultured
  0.01	2	0	O	26616	        Diplorickettsiales
  0.01	2	0	F	26617	          Diplorickettsiaceae
  0.01	1	1	G	26618	            Aquicella
  0.01	1	1	G	26621	            uncultured
  0.01	2	0	O	3728	        Salinisphaerales
  0.01	2	1	F	26815	          Solimonadaceae
  0.01	1	1	G	26822	            Polycyclovorans
  0.01	2	0	O	26612	        Coxiellales
  0.01	2	0	F	26613	          Coxiellaceae
  0.01	2	2	G	26614	            Coxiella
  0.01	1	1	O	26324	        B2M28
  0.01	1	0	O	26825	        Steroidobacterales
  0.01	1	0	F	26830	          Woeseiaceae
  0.01	1	1	G	26832	            Woeseia
  0.01	1	1	O	26806	        R7C24
  0.01	1	0	O	26843	        Thiomicrospirales
  0.01	1	0	F	26852	          Thiomicrospiraceae
  0.01	1	1	G	26859	            uncultured
  0.01	1	0	O	3775	        Vibrionales
  0.01	1	0	F	3776	          Vibrionaceae
  0.01	1	1	G	3781	            Photobacterium
  0.01	1	0	O	3552	        Legionellales
  0.01	1	0	F	3559	          Legionellaceae
  0.01	1	1	G	3560	            Legionella
