  0.35	38	38	U	0	unclassified
 99.65	10710	0	R	1	root
 99.65	10710	26	D	3	  Bacteria
 52.77	5672	2	P	43279	    Actinobacteriota
 52.58	5651	372	C	43309	      Actinobacteria
 45.42	4882	3532	O	43416	        Micrococcales
  5.90	634	208	F	43554	          Micrococcaceae
  1.36	146	146	G	43556	            Arthrobacter
  0.87	94	94	G	43565	            Micrococcus
  0.57	61	61	G	43564	            Kocuria
  0.40	43	43	G	43562	            Glutamicibacter
  0.35	38	38	G	43573	            Rothia
  0.20	22	22	G	43570	            Pseudarthrobacter
  0.07	7	7	G	43577	            Zhihengliuella
  0.06	6	6	G	43567	            Nesterenkonia
  0.04	4	4	G	43561	            Garicola
  0.02	2	2	G	43559	            Enteractinococcus
  0.01	1	1	G	43568	            Paenarthrobacter
  0.01	1	1	G	43569	            Paeniglutamicibacter
  0.01	1	1	G	43574	            Sinomonas
  2.66	286	62	F	43490	          Microbacteriaceae
  0.75	81	81	G	43534	            Microbacterium
  0.64	69	69	G	43509	            Curtobacterium
  0.36	39	39	G	43493	            Agromyces
  0.13	14	14	G	43553	            uncultured
  0.09	10	10	G	43528	            Leucobacter
  0.02	2	2	G	43544	            Rathayibacter
  0.02	2	2	G	43501	            Candidatus Planktoluna
  0.02	2	2	G	43502	            Chryseoglobus
  0.01	1	1	G	43492	            Agrococcus
  0.01	1	1	G	43543	            Pseudoclavibacter
  0.01	1	1	G	43540	            Parafrigoribacterium
  0.01	1	1	G	43537	            Mycetocola
  0.01	1	1	G	43498	            Candidatus Aquiluna
  2.00	215	130	F	43582	          Promicromonosporaceae
  0.47	51	51	G	43583	            Cellulosimicrobium
  0.19	20	20	G	43584	            Isoptericola
  0.13	14	14	G	43587	            Promicromonospora
  0.64	69	10	F	43468	          Intrasporangiaceae
  0.26	28	28	G	43481	            Ornithinimicrobium
  0.15	16	16	G	43486	            Tetrasphaera
  0.06	6	6	G	43482	            Oryzihumus
  0.05	5	5	G	43474	            Janibacter
  0.04	4	4	G	43480	            Ornithinicoccus
  0.44	47	0	F	43423	          Bogoriellaceae
  0.44	47	47	G	43425	            Georgenia
  0.23	25	0	F	43430	          Cellulomonadaceae
  0.15	16	16	G	43432	            Cellulomonas
  0.04	4	4	G	43433	            Oerskovia
  0.03	3	3	G	43435	            Pseudactinotalea
  0.01	1	1	G	43431	            Actinotalea
  0.01	1	1	G	43434	            Paraoerskovia
  0.15	16	0	F	43579	          Micrococcales Incertae Sedis
  0.15	16	16	G	43581	            Timonella
  0.14	15	1	F	43426	          Brevibacteriaceae
  0.13	14	14	G	43427	            Brevibacterium
  0.13	14	0	F	43597	          Sanguibacteraceae
  0.13	14	14	G	43598	            Sanguibacter
  0.12	13	0	F	43439	          Demequinaceae
  0.05	5	5	G	43440	            Demequina
  0.05	5	5	G	43441	            Lysinimicrobium
  0.03	3	3	G	43442	            uncultured
  0.09	10	0	F	43460	          Dermatophilaceae
  0.09	10	10	G	43465	            Piscicoccus
  0.04	4	0	F	43592	          Rarobacteraceae
  0.04	4	4	G	43593	            Rarobacter
  0.01	1	0	F	43443	          Dermabacteraceae
  0.01	1	1	G	43445	            Dermabacter
  0.01	1	0	F	43449	          Dermacoccaceae
  0.01	1	1	G	43454	            Dermacoccus
  1.72	185	4	O	43342	        Corynebacteriales
  1.64	176	66	F	43343	          Corynebacteriaceae
  0.87	93	93	G	43344	            Corynebacterium
  0.16	17	17	G	43345	            Lawsonella
  0.05	5	0	F	43355	          Nocardiaceae
  0.03	3	3	G	43359	            Rhodococcus
  0.02	2	2	G	43358	            Nocardia
  1.29	139	0	O	43640	        Propionibacteriales
  1.27	136	5	F	43651	          Propionibacteriaceae
  1.21	130	130	G	43656	            Cutibacterium
  0.01	1	1	G	43667	            Propionibacterium
  0.03	3	0	F	43641	          Nocardioidaceae
  0.03	3	3	G	43648	            Nocardioides
  0.37	40	0	O	43709	        Streptomycetales
  0.37	40	0	F	43710	          Streptomycetaceae
  0.33	36	36	G	43715	            Streptomyces
  0.04	4	4	G	43713	            Kitasatospora
  0.09	10	0	O	43600	        Micromonosporales
  0.09	10	0	F	43601	          Micromonosporaceae
  0.07	7	7	G	43619	            Pilimelia
  0.03	3	3	G	43616	            Micromonospora
  0.06	6	0	O	43376	        Frankiales
  0.03	3	0	F	43393	          Sporichthyaceae
  0.03	3	3	G	43397	            hgcI clade
  0.02	2	0	F	43382	          Frankiaceae
  0.02	2	2	G	43384	            Jatrophihabitans
  0.01	1	0	F	43385	          Geodermatophilaceae
  0.01	1	1	G	43386	            Antricoccus
  0.04	4	0	O	43677	        Pseudonocardiales
  0.04	4	0	F	43678	          Pseudonocardiaceae
  0.02	2	2	G	43688	            Amycolatopsis
  0.02	2	2	G	43689	            Crossiella
  0.03	3	0	O	43325	        Bifidobacteriales
  0.03	3	0	F	43326	          Bifidobacteriaceae
  0.03	3	3	G	43329	            Bifidobacterium
  0.03	3	0	O	43716	        Streptosporangiales
  0.02	2	0	F	43717	          Nocardiopsaceae
  0.02	2	2	G	43726	            Nocardiopsis
  0.01	1	0	F	43751	          Thermomonosporaceae
  0.01	1	1	G	43754	            Actinomadura
  0.02	2	1	O	43311	        Actinomycetales
  0.01	1	0	F	43312	          Actinomycetaceae
  0.01	1	1	G	43314	            Actinomyces
  0.02	2	0	O	43400	        Glycomycetales
  0.02	2	0	F	43401	          Glycomycetaceae
  0.02	2	2	G	43402	            Glycomyces
  0.01	1	0	O	43370	        Euzebyales
  0.01	1	0	F	43371	          Euzebyaceae
  0.01	1	1	G	43374	            uncultured
  0.01	1	0	O	43408	        Kineosporiales
  0.01	1	0	F	43409	          Kineosporiaceae
  0.01	1	1	G	43414	            Quadrisphaera
  0.01	1	1	O	43639	        PeM15
  0.17	18	0	C	43801	      Rubrobacteria
  0.17	18	0	O	43802	        Rubrobacterales
  0.17	18	0	F	43803	          Rubrobacteriaceae
  0.17	18	18	G	43804	            Rubrobacter
  0.01	1	0	C	43280	      Acidimicrobiia
  0.01	1	1	O	43294	        IMCC26256
 43.93	4722	2	P	2375	    Proteobacteria
 36.99	3976	800	C	2379	      Alphaproteobacteria
 23.15	2488	0	O	2823	        Sphingomonadales
 23.15	2488	1881	F	2844	          Sphingomonadaceae
  3.01	324	324	G	2852	            Sphingomonas
  0.49	53	53	G	2858	            uncultured
  0.45	48	48	G	2846	            Novosphingobium
  0.26	28	28	G	2850	            Sphingobium
  0.22	24	24	G	26245	            Erythrobacter
  0.20	22	22	G	2857	            Zymomonas
  0.20	21	21	G	26244	            Ellin6055
  0.19	20	20	G	26240	            Altererythrobacter
  0.14	15	15	G	11469	            Polymorphobacter
  0.13	14	14	G	2853	            Sphingopyxis
  0.11	12	12	G	2854	            Sphingorhabdus
  0.07	7	7	G	26248	            Porphyrobacter
  0.06	6	6	G	2855	            Sphingosinicella
  0.06	6	6	G	14559	            Rhizorhapis
  0.04	4	4	G	26250	            SD04E11
  0.01	1	1	G	26251	            Sphingoaurantiacus
  0.01	1	1	G	14558	            Parablastomonas
  0.01	1	1	G	2848	            Sandaracinobacter
  4.91	528	71	O	2421	        Rhizobiales
  2.85	306	32	F	2545	          Xanthobacteraceae
  1.55	167	167	G	26151	            Bradyrhizobium
  0.34	37	37	G	2554	            uncultured
  0.17	18	18	G	2550	            Pseudolabrys
  0.16	17	17	G	26154	            Nitrobacter
  0.12	13	13	G	26158	            Rhodopseudomonas
  0.09	10	10	G	26148	            Afipia
  0.08	9	9	G	26157	            Rhodoplanes
  0.01	1	1	G	2548	            Azorhizobium
  0.01	1	1	G	26156	            Pseudorhodoplanes
  0.01	1	1	G	26155	            Oligotropha
  0.74	79	6	F	2435	          Beijerinckiaceae
  0.33	35	35	G	46157	            Methylobacterium-Methylorubrum
  0.10	11	11	G	2444	            uncultured
  0.09	10	10	G	26052	            Roseiarcus
  0.06	6	6	G	26048	            Microvirga
  0.03	3	3	G	26049	            Neo-b11
  0.02	2	2	G	26042	            Bosea
  0.02	2	2	G	26046	            Methylocystis
  0.02	2	2	G	2442	            Methylorosula
  0.01	1	1	G	2443	            Methylovirgula
  0.01	1	1	G	26051	            Rhodoblastus
  0.42	45	5	F	2525	          Rhizobiaceae
  0.25	27	27	G	26091	            Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium
  0.06	6	6	G	26112	            Mesorhizobium
  0.03	3	3	G	26096	            Bartonella
  0.02	2	2	G	26115	            Ochrobactrum
  0.01	1	1	G	26127	            uncultured
  0.01	1	1	G	26101	            Chelativorans
  0.08	9	0	F	2530	          Rhizobiales Incertae Sedis
  0.04	4	4	G	2534	            Nordella
  0.02	2	2	G	2532	            Bauldia
  0.02	2	2	G	11439	            Phreatobacter
  0.01	1	1	G	26129	            Dichotomicrobium
  0.07	7	1	F	26055	          Devosiaceae
  0.03	3	3	G	26058	            Devosia
  0.02	2	2	G	26064	            uncultured
  0.01	1	1	G	26056	            Arsenicitalea
  0.03	3	0	F	26133	          Stappiaceae
  0.02	2	2	G	26138	            Pannonibacter
