  0.46	468	468	U	0	unclassified
 99.54	100786	0	R	1	root
 99.54	100786	729	D	3	  Bacteria
 79.44	80435	43	P	2375	    Proteobacteria
 63.28	64069	33502	C	2379	      Alphaproteobacteria
 20.61	20866	2559	O	2421	        Rhizobiales
 13.56	13728	2559	F	2545	          Xanthobacteraceae
  6.16	6233	6233	G	26151	            Bradyrhizobium
  1.84	1863	1863	G	2554	            uncultured
  0.72	725	725	G	26154	            Nitrobacter
  0.69	701	701	G	26158	            Rhodopseudomonas
  0.65	657	657	G	26148	            Afipia
  0.61	617	617	G	2550	            Pseudolabrys
  0.28	281	281	G	26157	            Rhodoplanes
  0.07	66	66	G	26156	            Pseudorhodoplanes
  0.01	11	11	G	26155	            Oligotropha
  0.01	8	8	G	2546	            Ancylobacter
  0.00	3	3	G	26159	            Tardiphaga
  0.00	2	2	G	2548	            Azorhizobium
  0.00	1	1	G	2553	            Xanthobacter
  0.00	1	1	G	2551	            Pseudoxanthobacter
  2.48	2507	277	F	2435	          Beijerinckiaceae
  0.95	960	960	G	46157	            Methylobacterium-Methylorubrum
  0.35	353	353	G	2444	            uncultured
  0.16	160	160	G	26046	            Methylocystis
  0.15	152	152	G	26051	            Rhodoblastus
  0.15	150	150	G	26052	            Roseiarcus
  0.14	143	143	G	26049	            Neo-b11
  0.07	73	73	G	26048	            Microvirga
  0.07	68	68	G	26042	            Bosea
  0.06	57	57	G	26054	            alphaI cluster
  0.05	47	47	G	2442	            Methylorosula
  0.04	41	41	G	26040	            1174-901-12
  0.01	14	14	G	2440	            Methylocella
  0.00	4	4	G	2443	            Methylovirgula
  0.00	3	3	G	2436	            Beijerinckia
  0.00	2	2	G	26043	            FFCH5858
  0.00	1	1	G	26044	            FukuN57
  0.00	1	1	G	2441	            Methyloferula
  0.00	1	1	G	2438	            Chelatococcus
  1.13	1148	155	F	2525	          Rhizobiaceae
  0.49	497	497	G	26091	            Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium
  0.19	195	195	G	26112	            Mesorhizobium
  0.08	80	80	G	26108	            Hoeflea
  0.06	61	61	G	2529	            Shinella
  0.04	45	45	G	26115	            Ochrobactrum
  0.03	32	32	G	26121	            Pseudochrobactrum
  0.03	29	29	G	26099	            Candidatus Liberibacter
  0.01	11	11	G	26127	            uncultured
  0.01	11	11	G	26107	            Fulvimarina
  0.01	10	10	G	2526	            Ensifer
  0.00	4	4	G	26096	            Bartonella
  0.00	4	4	G	11436	            Neorhizobium
  0.00	3	3	G	26095	            Aureimonas
  0.00	3	3	G	26089	            Ahrensia
  0.00	2	2	G	26114	            Nitratireductor
  0.00	2	2	G	26090	            Aliihoeflea
  0.00	2	2	G	26103	            Cohaesibacter
  0.00	1	1	G	26094	            Aurantimonas
  0.00	1	1	G	26123	            Pseudorhizobium
  0.29	289	5	F	26055	          Devosiaceae
  0.13	127	127	G	26064	            uncultured
  0.12	124	124	G	26058	            Devosia
  0.03	32	32	G	26056	            Arsenicitalea
  0.00	1	1	G	26062	            Pelagibacterium
  0.29	289	1	F	2530	          Rhizobiales Incertae Sedis
  0.09	94	94	G	11439	            Phreatobacter
  0.09	92	92	G	2534	            Nordella
  0.06	59	59	G	2532	            Bauldia
  0.03	27	27	G	26128	            Anderseniella
  0.01	13	13	G	26129	            Dichotomicrobium
  0.00	3	3	G	14525	            uncultured
  0.16	163	0	F	2472	          Hyphomicrobiaceae
  0.16	160	160	G	2480	            Hyphomicrobium
  0.00	2	2	G	2483	            Pedomicrobium
  0.00	1	1	G	2479	            Filomicrobium
  0.09	88	0	F	26133	          Stappiaceae
  0.08	77	77	G	26138	            Pannonibacter
  0.01	10	10	G	26140	            Pseudovibrio
  0.00	1	1	G	26136	            Labrenzia
  0.03	31	31	F	2556	          uncultured
  0.03	30	0	F	26076	          Methylopilaceae
  0.03	30	30	G	26078	            Hansschlegelia
  0.01	8	0	F	26067	          Labraceae
  0.01	8	8	G	26068	            Labrys
  0.01	7	7	F	26039	          Amb-16S-1323
  0.01	6	5	F	26071	          Methyloligellaceae
  0.00	1	1	G	26075	            uncultured
  0.01	6	6	F	2465	          D05-2
  0.00	3	3	F	2464	          C2U
  0.00	2	0	F	26081	          Pleomorphomonadaceae
  0.00	1	1	G	26083	            Chthonobacter
  0.00	1	1	G	26087	            Prosthecomicrobium
  0.00	1	1	F	2493	          KF-JG30-B3
  0.00	1	1	F	26147	          WC3-116
  8.35	8457	0	O	2823	        Sphingomonadales
  8.35	8457	5985	F	2844	          Sphingomonadaceae
  1.43	1446	1446	G	2852	            Sphingomonas
  0.23	236	236	G	2850	            Sphingobium
  0.14	140	140	G	2858	            uncultured
  0.11	115	115	G	2853	            Sphingopyxis
  0.09	92	92	G	26240	            Altererythrobacter
  0.08	79	79	G	26245	            Erythrobacter
  0.08	77	77	G	2846	            Novosphingobium
  0.07	67	67	G	2857	            Zymomonas
  0.06	65	65	G	26244	            Ellin6055
  0.04	43	43	G	2854	            Sphingorhabdus
  0.03	26	26	G	11469	            Polymorphobacter
  0.02	22	22	G	26250	            SD04E11
  0.02	16	16	G	2855	            Sphingosinicella
  0.01	13	13	G	26248	            Porphyrobacter
  0.01	9	9	G	26243	            DSSF69
  0.01	6	6	G	14559	            Rhizorhapis
  0.01	6	6	G	2847	            Parasphingopyxis
  0.00	5	5	G	14558	            Parablastomonas
  0.00	4	4	G	26246	            MN 122.2a
  0.00	2	2	G	26251	            Sphingoaurantiacus
  0.00	2	2	G	2845	            Blastomonas
  0.00	1	1	G	2856	            Stakelama
  0.24	239	0	O	26009	        Paracaedibacterales
  0.24	239	80	F	26010	          Paracaedibacteraceae
  0.15	147	147	G	26011	            Candidatus Captivus
  0.01	12	12	G	26015	            uncultured
  0.21	213	0	O	2386	        Caulobacterales
  0.19	188	6	F	2387	          Caulobacteraceae
  0.09	91	91	G	2390	            Brevundimonas
  0.08	79	79	G	2391	            Caulobacter
  0.01	11	11	G	2392	            Phenylobacterium
  0.00	1	1	G	2393	            uncultured
  0.02	25	1	F	2394	          Hyphomonadaceae
  0.01	6	6	G	2401	            Litorimonas
  0.00	5	5	G	2399	            Hirschia
  0.00	4	4	G	2395	            Algimonas
  0.00	3	3	G	25968	            SWB02
  0.00	3	3	G	2403	            Oceanicaulis
  0.00	3	3	G	2407	            uncultured
  0.15	152	0	O	2557	        Rhodobacterales
  0.15	152	27	F	2558	          Rhodobacteraceae
  0.03	32	32	G	46164	            Limibaculum
  0.02	20	20	G	2607	            Paracoccus
  0.02	19	19	G	14533	            Halovulum
  0.01	10	10	G	2638	            Roseobacter clade NAC11-7 lineage
  0.01	7	7	G	2627	            Roseibaca
  0.01	6	6	G	11453	            Paenirhodobacter
  0.00	5	5	G	2624	            Rhodobacter
  0.00	5	5	G	2641	            Roseovarius
  0.00	4	4	G	2634	            Roseivivax
  0.00	4	4	G	2574	            Gemmobacter
  0.00	3	3	G	2666	            uncultured
  0.00	2	2	G	2560	            Albidovulum
  0.00	2	2	G	2653	            Sulfitobacter
  0.00	2	2	G	2559	            Actibacterium
  0.00	1	1	G	2645	            Ruegeria
  0.00	1	1	G	26171	            Pseudooceanicola
  0.00	1	1	G	26170	            Nioella
  0.00	1	1	G	11446	            Ascidiaceihabitans
  0.14	141	141	O	26269	        uncultured
  0.14	138	11	O	2761	        Rickettsiales
  0.09	91	91	F	2801	          SM2D12
  0.02	21	21	F	2805	          Mitochondria
  0.00	4	0	F	2781	          Rickettsiaceae
  0.00	2	2	G	2785	            uncultured
  0.00	1	1	G	2782	            Candidatus Cryptoprodotis
  0.00	1	1	G	2784	            Rickettsia
  0.00	3	0	F	2763	          Anaplasmataceae
  0.00	3	3	G	2766	            Candidatus Xenohaliotis
  0.00	3	3	F	2806	          uncultured
  0.00	3	0	F	46172	          Fokiniaceae
  0.00	2	2	G	46180	            uncultured
  0.00	1	1	G	46179	            MD3-55
  0.00	2	2	F	2796	          S25-593
  0.11	109	0	O	2667	        Rhodospirillales
  0.05	53	0	F	2717	          Rhodospirillaceae
  0.05	49	49	G	2755	            uncultured
  0.00	4	4	G	2722	            Candidatus Riegeria
  0.03	34	34	F	26198	          uncultured
  0.01	14	13	F	26183	          Magnetospirillaceae
  0.00	1	1	G	26188	            uncultured
  0.01	6	0	F	26178	          Magnetospiraceae
  0.01	6	6	G	26182	            uncultured
  0.00	1	0	F	26192	          Terasakiellaceae
  0.00	1	1	G	26195	            uncultured
  0.00	1	0	F	26196	          Thalassospiraceae
  0.00	1	1	G	26197	            Thalassospira
  0.10	103	0	O	25900	        Acetobacterales
  0.10	103	3	F	25901	          Acetobacteraceae
  0.03	34	34	G	46127	            Craurococcus-Caldovatus
  0.03	27	27	G	25902	            Acetobacter
  0.02	21	21	G	25928	            Rhodopila
  0.02	16	16	G	25937	            uncultured
  0.00	2	2	G	25917	            Gluconacetobacter
  0.08	79	0	O	25986	        Holosporales
  0.08	79	0	F	25987	          Holosporaceae
  0.07	69	69	G	25992	            uncultured
  0.01	9	9	G	25990	            Candidatus Paraholospora
  0.00	1	1	G	25988	            Candidatus Bealeia
  0.02	24	0	O	26035	        Reyranellales
  0.02	24	0	F	26036	          Reyranellaceae
  0.02	24	24	G	26037	            Reyranella
  0.02	17	0	O	25946	        Azospirillales
  0.02	17	0	F	25947	          Azospirillaceae
  0.01	11	11	G	25953	            Skermanella
  0.01	6	6	G	25948	            Azospirillum
  0.01	11	0	O	25998	        Micavibrionales
  0.01	6	6	F	26002	          uncultured
  0.00	5	0	F	25999	          Micavibrionaceae
  0.00	5	5	G	26001	            uncultured
  0.01	9	0	O	46142	        Kiloniellales
  0.01	9	0	F	46148	          Kiloniellaceae
  0.01	7	7	G	46154	            uncultured
  0.00	1	1	G	46149	            Kiloniella
  0.00	1	1	G	46150	            Limibacillus
  0.00	3	0	O	2808	        SAR11 clade
  0.00	1	0	F	26228	          Clade I
  0.00	1	1	G	26231	            uncultured
  0.00	1	1	F	26232	          Clade II
  0.00	1	1	F	26235	          uncultured
  0.00	2	0	O	46132	        Defluviicoccales
  0.00	2	2	F	46135	          uncultured
  0.00	1	0	O	2818	        Sneathiellales
  0.00	1	0	F	2819	          Sneathiellaceae
  0.00	1	1	G	2821	            Sneathiella
  0.00	1	1	O	46126	        AT-s3-44
  0.00	1	0	O	26003	        Micropepsales
  0.00	1	0	F	26004	          Micropepsaceae
  0.00	1	1	G	26007	            uncultured
  0.00	1	0	O	2411	        Kordiimonadales
  0.00	1	1	F	25997	          uncultured
 16.12	16323	1222	C	3303	      Gammaproteobacteria
  7.76	7854	32	O	3709	        Pseudomonadales
  6.22	6295	25	F	3710	          Moraxellaceae
  6.16	6234	6234	G	3711	            Acinetobacter
  0.01	13	13	G	3716	            Psychrobacter
  0.01	11	11	G	3713	            Enhydrobacter
  0.01	7	7	G	3714	            Moraxella
  0.00	5	5	G	3712	            Alkanindiges
  1.51	1527	402	F	3718	          Pseudomonadaceae
  1.10	1118	1118	G	3723	            Pseudomonas
  0.00	3	3	G	3721	            Azotobacter
  0.00	3	3	G	14683	            Thiopseudomonas
  0.00	1	1	G	14682	            Oblitimonas
  3.48	3528	2423	O	3316	        Aeromonadales
  1.08	1093	0	F	3317	          Aeromonadaceae
  1.08	1090	1090	G	3318	            Aeromonas
  0.00	2	2	G	3321	            Tolumonas
  0.00	1	1	G	3320	            Oceanisphaera
  0.01	6	6	F	3325	          MB19
  0.00	4	4	F	3324	          JI49D030
  0.00	2	1	F	3326	          Succinivibrionaceae
  0.00	1	1	G	3331	            Succinivibrio
  1.66	1677	0	O	3786	        Xanthomonadales
  1.61	1633	2	F	3799	          Xanthomonadaceae
  1.60	1616	1616	G	3818	            Stenotrophomonas
  0.01	7	7	G	3809	            Lysobacter
  0.00	3	3	G	3813	            Pseudoxanthomonas
  0.00	3	3	G	3822	            Xanthomonas
  0.00	1	1	G	3808	            Luteimonas
  0.00	1	1	G	3820	            Thermomonas
  0.04	44	0	F	26864	          Rhodanobacteraceae
  0.04	38	38	G	26877	            Rhodanobacter
  0.00	4	4	G	26880	            uncultured
  0.00	1	1	G	26868	            Dokdonella
  0.00	1	1	G	26878	            Rudaea
  0.94	954	12	O	46187	        Burkholderiales
  0.89	898	611	F	46259	          Comamonadaceae
  0.11	115	115	G	46272	            Delftia
  0.03	29	29	G	46260	            Acidovorax
  0.02	19	19	G	46296	            Ramlibacter
  0.02	16	16	G	46298	            Rhodoferax
  0.01	15	15	G	46315	            uncultured
  0.01	15	15	G	46273	            Diaphorobacter
  0.01	10	10	G	46262	            Aquabacterium
  0.01	10	10	G	46292	            Polaromonas
  0.01	8	8	G	46269	            Comamonas
  0.01	8	8	G	46271	            Curvibacter
  0.01	7	7	G	46290	            Pelomonas
  0.01	6	6	G	46300	            Roseateles
  0.00	5	5	G	46288	            Ottowia
  0.00	5	5	G	46266	            Caenimonas
  0.00	3	3	G	46309	            Variovorax
  0.00	3	3	G	46283	            Limnohabitans
  0.00	2	2	G	46293	            Pseudacidovorax
  0.00	2	2	G	46289	            Paucibacter
  0.00	1	1	G	46274	            Extensimonas
  0.00	1	1	G	46297	            Rhizobacter
  0.00	1	1	G	46303	            Simplicispira
  0.00	1	1	G	46287	            Mitsuaria
  0.00	1	1	G	46307	            Thiomonas
  0.00	1	1	G	46310	            Verminephrobacter
  0.00	1	1	G	46312	            Xylophilus
  0.00	1	1	G	46278	            Ideonella
  0.00	1	1	G	46276	            Hydrogenophaga
  0.01	15	0	F	46189	          Alcaligenaceae
  0.01	13	13	G	46192	            Alcaligenes
  0.00	2	2	G	46190	            Achromobacter
  0.01	9	0	F	46375	          Oxalobacteraceae
  0.01	8	8	G	46381	            Candidatus Zinderia
  0.00	1	1	G	46378	            Candidatus Nasuia
  0.00	5	0	F	46361	          Nitrosomonadaceae
  0.00	4	4	G	46372	            mle1-7
  0.00	1	1	G	46371	            cr616
  0.00	5	0	F	46220	          Burkholderiaceae
  0.00	2	2	G	46221	            Burkholderia-Caballeronia-Paraburkholderia
  0.00	1	1	G	46224	            Cupriavidus
  0.00	1	1	G	46225	            Lautropia
  0.00	1	1	G	46230	            Ralstonia
  0.00	5	1	F	46403	          Rhodocyclaceae
  0.00	1	1	G	46429	            uncultured
  0.00	1	1	G	46409	            Candidatus Accumulibacter
  0.00	1	1	G	46419	            Propionivibrio
  0.00	1	1	G	46404	            Azoarcus
  0.00	2	0	F	46348	          Neisseriaceae
  0.00	1	1	G	46354	            Neisseria
  0.00	1	1	G	46360	            uncultured
  0.00	2	2	F	46219	          B1-7BS
  0.00	1	1	F	46237	          Chitinibacteraceae
  0.85	865	214	O	46449	        Enterobacterales
  0.46	465	57	F	46454	          Enterobacteriaceae
  0.12	123	123	G	46459	            Citrobacter
  0.10	100	100	G	46463	            Escherichia-Shigella
  0.08	77	77	G	46470	            Plesiomonas
  0.06	59	59	G	46462	            Enterobacter
  0.04	37	37	G	46465	            Klebsiella
  0.00	5	5	G	46464	            Franconibacter
  0.00	4	4	G	46474	            Salmonella
  0.00	1	1	G	46460	            Cronobacter
  0.00	1	1	G	46473	            Raoultella
  0.00	1	1	G	46467	            Kosakonia
  0.10	97	1	F	46536	          Yersiniaceae
  0.08	86	86	G	46541	            Serratia
  0.01	6	6	G	46542	            Yersinia
  0.00	4	4	G	46539	            Rahnella1
  0.06	62	4	F	46493	          Morganellaceae
  0.02	21	21	G	46520	            Providencia
  0.02	20	20	G	46508	            Candidatus Purcelliella
  0.01	7	7	G	46517	            Morganella
  0.00	3	3	G	46524	            uncultured
  0.00	3	3	G	46513	            Candidatus Westeberhardia
  0.00	1	1	G	46495	            Buchnera
  0.00	1	1	G	46511	            Candidatus Rosenkranzia
  0.00	1	1	G	46504	            Candidatus Ishikawaella
  0.00	1	1	G	46494	            Arsenophonus
  0.02	16	0	F	46478	          Erwiniaceae
  0.02	16	16	G	46483	            Pantoea
  0.01	7	0	F	46525	          Pectobacteriaceae
  0.01	6	6	G	46531	            Sodalis
  0.00	1	1	G	46527	            Dickeya
  0.00	3	3	G	46489	          Gibbsiella
